timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-04-19 06:00:00+00:00,2021-04-19,15,84.73,827.0,APXMIDP
2021-04-19 06:30:00+00:00,2021-04-19,16,95.19,716.2,APXMIDP
2021-04-19 07:00:00+00:00,2021-04-19,17,79.18,914.9,APXMIDP
2021-04-19 07:30:00+00:00,2021-04-19,18,71.7,1101.4,APXMIDP
2021-04-19 08:00:00+00:00,2021-04-19,19,65.48,910.9,APXMIDP
2021-04-19 08:30:00+00:00,2021-04-19,20,56.93,1318.65,APXMIDP
2021-04-19 09:00:00+00:00,2021-04-19,21,62.28,1486.9,APXMIDP
2021-04-19 09:30:00+00:00,2021-04-19,22,55.64,1544.0,APXMIDP
2021-04-19 10:00:00+00:00,2021-04-19,23,56.93,1401.05,APXMIDP
2021-04-19 10:30:00+00:00,2021-04-19,24,55.34,1250.2,APXMIDP
2021-04-19 11:00:00+00:00,2021-04-19,25,53.14,1203.05,APXMIDP
2021-04-19 11:30:00+00:00,2021-04-19,26,50.29,1793.75,APXMIDP
2021-04-19 12:00:00+00:00,2021-04-19,27,52.14,2012.15,APXMIDP
2021-04-19 12:30:00+00:00,2021-04-19,28,51.16,2047.45,APXMIDP
2021-04-19 13:00:00+00:00,2021-04-19,29,54.19,2019.25,APXMIDP
2021-04-19 13:30:00+00:00,2021-04-19,30,53.84,1973.55,APXMIDP
2021-04-19 14:00:00+00:00,2021-04-19,31,54.69,1576.05,APXMIDP
2021-04-19 14:30:00+00:00,2021-04-19,32,59.27,1710.35,APXMIDP
2021-04-19 15:00:00+00:00,2021-04-19,33,56.36,1364.3,APXMIDP
2021-04-19 15:30:00+00:00,2021-04-19,34,54.61,1454.2,APXMIDP
2021-04-19 16:00:00+00:00,2021-04-19,35,47.85,1356.45,APXMIDP
2021-04-19 16:30:00+00:00,2021-04-19,36,61.46,1713.4,APXMIDP
2021-04-19 17:00:00+00:00,2021-04-19,37,69.63,1532.1,APXMIDP
2021-04-19 17:30:00+00:00,2021-04-19,38,72.11,1496.35,APXMIDP
2021-04-19 18:00:00+00:00,2021-04-19,39,58.37,1283.25,APXMIDP
2021-04-19 18:30:00+00:00,2021-04-19,40,66.24,1473.25,APXMIDP
2021-04-19 19:00:00+00:00,2021-04-19,41,70.6,1112.8,APXMIDP
2021-04-19 19:30:00+00:00,2021-04-19,42,70.19,1267.9,APXMIDP
2021-04-19 20:00:00+00:00,2021-04-19,43,75.38,1293.25,APXMIDP
2021-04-19 20:30:00+00:00,2021-04-19,44,55.53,943.45,APXMIDP
2021-04-19 21:00:00+00:00,2021-04-19,45,61.77,1397.3,APXMIDP
2021-04-19 21:30:00+00:00,2021-04-19,46,61.96,1262.65,APXMIDP
2021-04-19 22:00:00+00:00,2021-04-19,47,63.03,756.8,APXMIDP
2021-04-19 22:30:00+00:00,2021-04-19,48,47.64,341.6,APXMIDP
2021-04-19 23:00:00+00:00,2021-04-20,1,45.18,677.85,APXMIDP
2021-04-19 23:30:00+00:00,2021-04-20,2,50.15,522.2,APXMIDP
2021-04-20 00:00:00+00:00,2021-04-20,3,53.67,545.55,APXMIDP
2021-04-20 00:30:00+00:00,2021-04-20,4,55.35,818.85,APXMIDP
2021-04-20 01:00:00+00:00,2021-04-20,5,57.65,564.5,APXMIDP
2021-04-20 01:30:00+00:00,2021-04-20,6,56.86,529.15,APXMIDP
2021-04-20 02:00:00+00:00,2021-04-20,7,56.17,490.15,APXMIDP
2021-04-20 02:30:00+00:00,2021-04-20,8,55.36,473.05,APXMIDP
2021-04-20 03:00:00+00:00,2021-04-20,9,55.82,693.85,APXMIDP
2021-04-20 03:30:00+00:00,2021-04-20,10,44.81,863.2,APXMIDP
2021-04-20 04:00:00+00:00,2021-04-20,11,57.0,419.8,APXMIDP
2021-04-20 04:30:00+00:00,2021-04-20,12,45.51,417.95,APXMIDP
2021-04-20 05:00:00+00:00,2021-04-20,13,61.51,762.6,APXMIDP
2021-04-20 05:30:00+00:00,2021-04-20,14,82.16,830.6,APXMIDP
2021-04-20 06:00:00+00:00,2021-04-20,15,72.82,1003.55,APXMIDP
2021-04-20 06:30:00+00:00,2021-04-20,16,90.02,964.75,APXMIDP
2021-04-20 07:00:00+00:00,2021-04-20,17,67.7,1323.95,APXMIDP
2021-04-20 07:30:00+00:00,2021-04-20,18,62.6,874.0,APXMIDP
2021-04-20 08:00:00+00:00,2021-04-20,19,73.94,1348.45,APXMIDP
2021-04-20 08:30:00+00:00,2021-04-20,20,61.03,1495.8,APXMIDP
2021-04-20 09:00:00+00:00,2021-04-20,21,58.8,1383.05,APXMIDP
2021-04-20 09:30:00+00:00,2021-04-20,22,54.72,1330.85,APXMIDP
2021-04-20 10:00:00+00:00,2021-04-20,23,46.12,1332.65,APXMIDP
2021-04-20 10:30:00+00:00,2021-04-20,24,53.75,2003.0,APXMIDP
2021-04-20 11:00:00+00:00,2021-04-20,25,50.94,1558.5,APXMIDP
2021-04-20 11:30:00+00:00,2021-04-20,26,49.02,1412.35,APXMIDP
2021-04-20 12:00:00+00:00,2021-04-20,27,53.89,1804.45,APXMIDP
2021-04-20 12:30:00+00:00,2021-04-20,28,57.18,1743.3,APXMIDP
2021-04-20 13:00:00+00:00,2021-04-20,29,53.89,1739.05,APXMIDP
2021-04-20 13:30:00+00:00,2021-04-20,30,53.48,2042.1,APXMIDP
2021-04-20 14:00:00+00:00,2021-04-20,31,64.76,1432.4,APXMIDP
2021-04-20 14:30:00+00:00,2021-04-20,32,64.83,1370.9,APXMIDP
2021-04-20 15:00:00+00:00,2021-04-20,33,61.53,1359.6,APXMIDP
2021-04-20 15:30:00+00:00,2021-04-20,34,66.32,1502.45,APXMIDP
2021-04-20 16:00:00+00:00,2021-04-20,35,73.39,1732.0,APXMIDP
2021-04-20 16:30:00+00:00,2021-04-20,36,77.19,1838.6,APXMIDP
2021-04-20 17:00:00+00:00,2021-04-20,37,77.12,1896.95,APXMIDP
2021-04-20 17:30:00+00:00,2021-04-20,38,76.14,1878.05,APXMIDP
2021-04-20 18:00:00+00:00,2021-04-20,39,74.52,1192.3,APXMIDP
2021-04-20 18:30:00+00:00,2021-04-20,40,73.23,1142.45,APXMIDP
2021-04-20 19:00:00+00:00,2021-04-20,41,74.2,1062.2,APXMIDP
2021-04-20 19:30:00+00:00,2021-04-20,42,73.97,1061.35,APXMIDP
2021-04-20 20:00:00+00:00,2021-04-20,43,78.81,1266.05,APXMIDP
2021-04-20 20:30:00+00:00,2021-04-20,44,66.51,792.9,APXMIDP
2021-04-20 21:00:00+00:00,2021-04-20,45,64.89,806.25,APXMIDP
2021-04-20 21:30:00+00:00,2021-04-20,46,64.29,1202.1,APXMIDP
2021-04-20 22:00:00+00:00,2021-04-20,47,65.72,741.85,APXMIDP
2021-04-20 22:30:00+00:00,2021-04-20,48,54.18,677.9,APXMIDP
2021-04-20 23:00:00+00:00,2021-04-21,1,55.69,597.75,APXMIDP
2021-04-20 23:30:00+00:00,2021-04-21,2,50.69,343.7,APXMIDP
2021-04-21 00:00:00+00:00,2021-04-21,3,56.62,621.5,APXMIDP
2021-04-21 00:30:00+00:00,2021-04-21,4,57.49,610.15,APXMIDP
2021-04-21 01:00:00+00:00,2021-04-21,5,58.54,724.95,APXMIDP
2021-04-21 01:30:00+00:00,2021-04-21,6,54.27,563.6,APXMIDP
2021-04-21 02:00:00+00:00,2021-04-21,7,59.82,868.5,APXMIDP
2021-04-21 02:30:00+00:00,2021-04-21,8,58.69,921.4,APXMIDP
2021-04-21 03:00:00+00:00,2021-04-21,9,58.49,778.35,APXMIDP
2021-04-21 03:30:00+00:00,2021-04-21,10,59.02,771.0,APXMIDP
2021-04-21 04:00:00+00:00,2021-04-21,11,66.59,660.7,APXMIDP
2021-04-21 04:30:00+00:00,2021-04-21,12,63.41,579.8,APXMIDP
2021-04-21 05:00:00+00:00,2021-04-21,13,72.03,584.8,APXMIDP
2021-04-21 05:30:00+00:00,2021-04-21,14,77.58,853.95,APXMIDP
2021-04-21 06:00:00+00:00,2021-04-21,15,73.4,1290.85,APXMIDP
2021-04-21 06:30:00+00:00,2021-04-21,16,82.02,1046.3,APXMIDP
2021-04-21 07:00:00+00:00,2021-04-21,17,78.36,1024.75,APXMIDP
2021-04-21 07:30:00+00:00,2021-04-21,18,74.57,1274.8,APXMIDP
2021-04-21 08:00:00+00:00,2021-04-21,19,65.86,1354.5,APXMIDP
2021-04-21 08:30:00+00:00,2021-04-21,20,56.58,1205.6,APXMIDP
2021-04-21 09:00:00+00:00,2021-04-21,21,60.08,1908.75,APXMIDP
2021-04-21 09:30:00+00:00,2021-04-21,22,64.16,2144.65,APXMIDP
2021-04-21 10:00:00+00:00,2021-04-21,23,63.05,1857.5,APXMIDP
2021-04-21 10:30:00+00:00,2021-04-21,24,63.97,1921.15,APXMIDP
2021-04-21 11:00:00+00:00,2021-04-21,25,61.58,1623.15,APXMIDP
2021-04-21 11:30:00+00:00,2021-04-21,26,61.98,1722.95,APXMIDP
2021-04-21 12:00:00+00:00,2021-04-21,27,59.75,1442.35,APXMIDP
2021-04-21 12:30:00+00:00,2021-04-21,28,58.53,1603.75,APXMIDP
2021-04-21 13:00:00+00:00,2021-04-21,29,60.93,1528.55,APXMIDP
2021-04-21 13:30:00+00:00,2021-04-21,30,61.47,1559.05,APXMIDP
2021-04-21 14:00:00+00:00,2021-04-21,31,58.29,860.65,APXMIDP
2021-04-21 14:30:00+00:00,2021-04-21,32,57.28,1226.4,APXMIDP
2021-04-21 15:00:00+00:00,2021-04-21,33,52.7,1056.0,APXMIDP
2021-04-21 15:30:00+00:00,2021-04-21,34,60.21,1147.1,APXMIDP
2021-04-21 16:00:00+00:00,2021-04-21,35,67.14,1183.15,APXMIDP
2021-04-21 16:30:00+00:00,2021-04-21,36,73.52,1240.1,APXMIDP
2021-04-21 17:00:00+00:00,2021-04-21,37,75.97,1305.75,APXMIDP
2021-04-21 17:30:00+00:00,2021-04-21,38,79.12,1294.3,APXMIDP
2021-04-21 18:00:00+00:00,2021-04-21,39,76.92,1091.1,APXMIDP
2021-04-21 18:30:00+00:00,2021-04-21,40,78.02,814.2,APXMIDP
2021-04-21 19:00:00+00:00,2021-04-21,41,79.26,798.9,APXMIDP
2021-04-21 19:30:00+00:00,2021-04-21,42,79.18,779.7,APXMIDP
2021-04-21 20:00:00+00:00,2021-04-21,43,78.22,781.85,APXMIDP
2021-04-21 20:30:00+00:00,2021-04-21,44,70.0,807.25,APXMIDP
2021-04-21 21:00:00+00:00,2021-04-21,45,75.86,862.65,APXMIDP
2021-04-21 21:30:00+00:00,2021-04-21,46,67.31,1153.8,APXMIDP
2021-04-21 22:00:00+00:00,2021-04-21,47,54.89,842.7,APXMIDP
2021-04-21 22:30:00+00:00,2021-04-21,48,43.73,669.1,APXMIDP
2021-04-21 23:00:00+00:00,2021-04-22,1,36.46,557.25,APXMIDP
2021-04-21 23:30:00+00:00,2021-04-22,2,40.09,779.25,APXMIDP
2021-04-22 00:00:00+00:00,2021-04-22,3,51.83,613.0,APXMIDP
2021-04-22 00:30:00+00:00,2021-04-22,4,55.65,484.1,APXMIDP
2021-04-22 01:00:00+00:00,2021-04-22,5,57.18,664.15,APXMIDP
2021-04-22 01:30:00+00:00,2021-04-22,6,57.07,609.2,APXMIDP
2021-04-22 02:00:00+00:00,2021-04-22,7,56.61,677.15,APXMIDP
2021-04-22 02:30:00+00:00,2021-04-22,8,57.89,628.3,APXMIDP
2021-04-22 03:00:00+00:00,2021-04-22,9,60.15,751.8,APXMIDP
2021-04-22 03:30:00+00:00,2021-04-22,10,60.47,895.6,APXMIDP
2021-04-22 04:00:00+00:00,2021-04-22,11,68.67,587.5,APXMIDP
2021-04-22 04:30:00+00:00,2021-04-22,12,53.15,683.9,APXMIDP
2021-04-22 05:00:00+00:00,2021-04-22,13,58.44,757.25,APXMIDP
2021-04-22 05:30:00+00:00,2021-04-22,14,74.65,932.75,APXMIDP
2021-04-22 06:00:00+00:00,2021-04-22,15,76.08,946.5,APXMIDP
2021-04-22 06:30:00+00:00,2021-04-22,16,88.82,810.1,APXMIDP
2021-04-22 07:00:00+00:00,2021-04-22,17,88.23,895.3,APXMIDP
2021-04-22 07:30:00+00:00,2021-04-22,18,82.24,1132.75,APXMIDP
2021-04-22 08:00:00+00:00,2021-04-22,19,70.64,1103.35,APXMIDP
2021-04-22 08:30:00+00:00,2021-04-22,20,59.46,1371.65,APXMIDP
2021-04-22 09:00:00+00:00,2021-04-22,21,70.14,1310.25,APXMIDP
2021-04-22 09:30:00+00:00,2021-04-22,22,65.04,1309.65,APXMIDP
2021-04-22 10:00:00+00:00,2021-04-22,23,60.66,1469.8,APXMIDP
2021-04-22 10:30:00+00:00,2021-04-22,24,62.94,1667.85,APXMIDP
2021-04-22 11:00:00+00:00,2021-04-22,25,60.78,1396.1,APXMIDP
2021-04-22 11:30:00+00:00,2021-04-22,26,62.81,1612.05,APXMIDP
2021-04-22 12:00:00+00:00,2021-04-22,27,54.25,1676.3,APXMIDP
2021-04-22 12:30:00+00:00,2021-04-22,28,48.74,1797.55,APXMIDP
2021-04-22 13:00:00+00:00,2021-04-22,29,51.26,2006.55,APXMIDP
2021-04-22 13:30:00+00:00,2021-04-22,30,53.58,1737.1,APXMIDP
2021-04-22 14:00:00+00:00,2021-04-22,31,54.44,767.9,APXMIDP
2021-04-22 14:30:00+00:00,2021-04-22,32,61.58,888.8,APXMIDP
2021-04-22 15:00:00+00:00,2021-04-22,33,63.97,1256.05,APXMIDP
2021-04-22 15:30:00+00:00,2021-04-22,34,62.41,1157.1,APXMIDP
2021-04-22 16:00:00+00:00,2021-04-22,35,63.73,1010.9,APXMIDP
2021-04-22 16:30:00+00:00,2021-04-22,36,67.69,1352.9,APXMIDP
2021-04-22 17:00:00+00:00,2021-04-22,37,70.0,1245.3,APXMIDP
2021-04-22 17:30:00+00:00,2021-04-22,38,73.15,1296.65,APXMIDP
2021-04-22 18:00:00+00:00,2021-04-22,39,75.08,1013.6,APXMIDP
2021-04-22 18:30:00+00:00,2021-04-22,40,82.42,1055.5,APXMIDP
2021-04-22 19:00:00+00:00,2021-04-22,41,81.72,927.85,APXMIDP
2021-04-22 19:30:00+00:00,2021-04-22,42,77.59,842.0,APXMIDP
2021-04-22 20:00:00+00:00,2021-04-22,43,75.69,1003.1,APXMIDP
2021-04-22 20:30:00+00:00,2021-04-22,44,60.79,741.55,APXMIDP
2021-04-22 21:00:00+00:00,2021-04-22,45,64.04,936.35,APXMIDP
2021-04-22 21:30:00+00:00,2021-04-22,46,67.2,1207.1,APXMIDP
2021-04-22 22:00:00+00:00,2021-04-22,47,59.32,516.55,APXMIDP
2021-04-22 22:30:00+00:00,2021-04-22,48,54.63,392.55,APXMIDP
