timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-12-24 17:30:00+00:00,2025-12-24,36,88.53,2801.1,APXMIDP
2025-12-24 18:00:00+00:00,2025-12-24,37,88.72,2726.6,APXMIDP
2025-12-24 18:30:00+00:00,2025-12-24,38,88.13,2644.65,APXMIDP
2025-12-24 19:00:00+00:00,2025-12-24,39,86.28,1622.25,APXMIDP
2025-12-24 19:30:00+00:00,2025-12-24,40,79.83,1783.1,APXMIDP
2025-12-24 20:00:00+00:00,2025-12-24,41,76.59,1831.35,APXMIDP
2025-12-24 20:30:00+00:00,2025-12-24,42,79.67,2137.8,APXMIDP
2025-12-24 21:00:00+00:00,2025-12-24,43,81.86,1829.95,APXMIDP
2025-12-24 21:30:00+00:00,2025-12-24,44,79.92,1576.1,APXMIDP
2025-12-24 22:00:00+00:00,2025-12-24,45,86.95,1774.35,APXMIDP
2025-12-24 22:30:00+00:00,2025-12-24,46,85.06,1842.4,APXMIDP
2025-12-24 23:00:00+00:00,2025-12-24,47,82.19,1399.25,APXMIDP
2025-12-24 23:30:00+00:00,2025-12-24,48,79.7,1132.05,APXMIDP
2025-12-25 00:00:00+00:00,2025-12-25,1,80.66,1419.95,APXMIDP
2025-12-25 00:30:00+00:00,2025-12-25,2,76.1,1874.85,APXMIDP
2025-12-25 01:00:00+00:00,2025-12-25,3,76.61,1701.4,APXMIDP
2025-12-25 01:30:00+00:00,2025-12-25,4,70.53,1543.95,APXMIDP
2025-12-25 02:00:00+00:00,2025-12-25,5,66.2,1269.5,APXMIDP
2025-12-25 02:30:00+00:00,2025-12-25,6,55.47,1706.2,APXMIDP
2025-12-25 03:00:00+00:00,2025-12-25,7,52.47,1974.7,APXMIDP
2025-12-25 03:30:00+00:00,2025-12-25,8,51.51,2049.85,APXMIDP
2025-12-25 04:00:00+00:00,2025-12-25,9,54.49,2146.25,APXMIDP
2025-12-25 04:30:00+00:00,2025-12-25,10,55.78,2345.9,APXMIDP
2025-12-25 05:00:00+00:00,2025-12-25,11,58.43,2107.85,APXMIDP
2025-12-25 05:30:00+00:00,2025-12-25,12,56.68,1906.35,APXMIDP
2025-12-25 06:00:00+00:00,2025-12-25,13,56.22,2095.8,APXMIDP
2025-12-25 06:30:00+00:00,2025-12-25,14,58.68,1958.85,APXMIDP
2025-12-25 07:00:00+00:00,2025-12-25,15,68.97,2228.25,APXMIDP
2025-12-25 07:30:00+00:00,2025-12-25,16,74.55,2186.35,APXMIDP
2025-12-25 08:00:00+00:00,2025-12-25,17,74.98,1564.2,APXMIDP
2025-12-25 08:30:00+00:00,2025-12-25,18,81.68,1796.35,APXMIDP
2025-12-25 09:00:00+00:00,2025-12-25,19,88.46,1774.1,APXMIDP
2025-12-25 09:30:00+00:00,2025-12-25,20,88.21,1676.1,APXMIDP
2025-12-25 10:00:00+00:00,2025-12-25,21,91.75,2008.5,APXMIDP
2025-12-25 10:30:00+00:00,2025-12-25,22,87.87,2368.75,APXMIDP
2025-12-25 11:00:00+00:00,2025-12-25,23,84.67,1553.65,APXMIDP
2025-12-25 11:30:00+00:00,2025-12-25,24,85.39,1578.6,APXMIDP
2025-12-25 12:00:00+00:00,2025-12-25,25,86.42,1871.3,APXMIDP
2025-12-25 12:30:00+00:00,2025-12-25,26,90.19,2064.8,APXMIDP
2025-12-25 13:00:00+00:00,2025-12-25,27,88.39,2426.35,APXMIDP
2025-12-25 13:30:00+00:00,2025-12-25,28,89.12,2257.6,APXMIDP
2025-12-25 14:00:00+00:00,2025-12-25,29,91.38,2204.75,APXMIDP
2025-12-25 14:30:00+00:00,2025-12-25,30,90.8,2417.6,APXMIDP
2025-12-25 15:00:00+00:00,2025-12-25,31,94.83,2425.1,APXMIDP
2025-12-25 15:30:00+00:00,2025-12-25,32,97.12,2410.6,APXMIDP
2025-12-25 16:00:00+00:00,2025-12-25,33,100.83,2865.55,APXMIDP
2025-12-25 16:30:00+00:00,2025-12-25,34,99.65,2963.05,APXMIDP
2025-12-25 17:00:00+00:00,2025-12-25,35,95.47,2246.05,APXMIDP
2025-12-25 17:30:00+00:00,2025-12-25,36,91.48,1968.1,APXMIDP
2025-12-25 18:00:00+00:00,2025-12-25,37,91.26,2480.4,APXMIDP
2025-12-25 18:30:00+00:00,2025-12-25,38,88.56,2611.05,APXMIDP
2025-12-25 19:00:00+00:00,2025-12-25,39,84.35,2455.8,APXMIDP
2025-12-25 19:30:00+00:00,2025-12-25,40,82.9,2107.4,APXMIDP
2025-12-25 20:00:00+00:00,2025-12-25,41,86.29,2165.9,APXMIDP
2025-12-25 20:30:00+00:00,2025-12-25,42,86.82,2098.95,APXMIDP
2025-12-25 21:00:00+00:00,2025-12-25,43,86.66,2374.85,APXMIDP
2025-12-25 21:30:00+00:00,2025-12-25,44,85.72,1986.65,APXMIDP
2025-12-25 22:00:00+00:00,2025-12-25,45,84.22,2441.4,APXMIDP
2025-12-25 22:30:00+00:00,2025-12-25,46,83.49,2039.85,APXMIDP
2025-12-25 23:00:00+00:00,2025-12-25,47,80.75,1451.55,APXMIDP
2025-12-25 23:30:00+00:00,2025-12-25,48,81.97,1417.6,APXMIDP
2025-12-26 00:00:00+00:00,2025-12-26,1,72.93,1362.15,APXMIDP
2025-12-26 00:30:00+00:00,2025-12-26,2,79.68,1432.45,APXMIDP
2025-12-26 01:00:00+00:00,2025-12-26,3,74.45,1521.9,APXMIDP
2025-12-26 01:30:00+00:00,2025-12-26,4,70.82,1469.4,APXMIDP
2025-12-26 02:00:00+00:00,2025-12-26,5,73.42,1905.7,APXMIDP
2025-12-26 02:30:00+00:00,2025-12-26,6,69.98,1736.9,APXMIDP
2025-12-26 03:00:00+00:00,2025-12-26,7,70.21,1963.3,APXMIDP
2025-12-26 03:30:00+00:00,2025-12-26,8,68.64,2081.95,APXMIDP
2025-12-26 04:00:00+00:00,2025-12-26,9,70.09,2220.3,APXMIDP
2025-12-26 04:30:00+00:00,2025-12-26,10,68.57,2451.6,APXMIDP
2025-12-26 05:00:00+00:00,2025-12-26,11,68.35,2076.95,APXMIDP
2025-12-26 05:30:00+00:00,2025-12-26,12,69.54,2080.9,APXMIDP
2025-12-26 06:00:00+00:00,2025-12-26,13,79.05,2039.0,APXMIDP
2025-12-26 06:30:00+00:00,2025-12-26,14,72.09,2720.25,APXMIDP
2025-12-26 07:00:00+00:00,2025-12-26,15,82.36,2152.65,APXMIDP
2025-12-26 07:30:00+00:00,2025-12-26,16,84.18,2239.2,APXMIDP
2025-12-26 08:00:00+00:00,2025-12-26,17,87.84,2733.9,APXMIDP
2025-12-26 08:30:00+00:00,2025-12-26,18,87.14,3371.2,APXMIDP
2025-12-26 09:00:00+00:00,2025-12-26,19,80.94,2804.95,APXMIDP
2025-12-26 09:30:00+00:00,2025-12-26,20,85.94,2024.55,APXMIDP
2025-12-26 10:00:00+00:00,2025-12-26,21,74.41,1729.25,APXMIDP
2025-12-26 10:30:00+00:00,2025-12-26,22,73.27,1643.15,APXMIDP
2025-12-26 11:00:00+00:00,2025-12-26,23,72.96,1707.6,APXMIDP
2025-12-26 11:30:00+00:00,2025-12-26,24,70.43,1682.8,APXMIDP
2025-12-26 12:00:00+00:00,2025-12-26,25,73.9,2121.7,APXMIDP
2025-12-26 12:30:00+00:00,2025-12-26,26,73.3,2183.3,APXMIDP
2025-12-26 13:00:00+00:00,2025-12-26,27,78.72,1915.85,APXMIDP
2025-12-26 13:30:00+00:00,2025-12-26,28,76.63,1993.2,APXMIDP
2025-12-26 14:00:00+00:00,2025-12-26,29,91.01,2445.65,APXMIDP
2025-12-26 14:30:00+00:00,2025-12-26,30,91.96,2333.1,APXMIDP
2025-12-26 15:00:00+00:00,2025-12-26,31,94.32,2115.55,APXMIDP
2025-12-26 15:30:00+00:00,2025-12-26,32,99.46,2119.2,APXMIDP
2025-12-26 16:00:00+00:00,2025-12-26,33,97.3,2376.6,APXMIDP
2025-12-26 16:30:00+00:00,2025-12-26,34,97.55,2372.9,APXMIDP
2025-12-26 17:00:00+00:00,2025-12-26,35,98.0,1944.8,APXMIDP
2025-12-26 17:30:00+00:00,2025-12-26,36,96.54,2121.5,APXMIDP
2025-12-26 18:00:00+00:00,2025-12-26,37,97.97,2347.85,APXMIDP
2025-12-26 18:30:00+00:00,2025-12-26,38,96.63,2263.35,APXMIDP
2025-12-26 19:00:00+00:00,2025-12-26,39,100.23,2774.1,APXMIDP
2025-12-26 19:30:00+00:00,2025-12-26,40,95.04,2432.7,APXMIDP
2025-12-26 20:00:00+00:00,2025-12-26,41,94.62,1874.05,APXMIDP
2025-12-26 20:30:00+00:00,2025-12-26,42,92.46,1615.25,APXMIDP
2025-12-26 21:00:00+00:00,2025-12-26,43,88.84,1788.5,APXMIDP
2025-12-26 21:30:00+00:00,2025-12-26,44,85.53,1300.6,APXMIDP
2025-12-26 22:00:00+00:00,2025-12-26,45,84.78,1807.3,APXMIDP
2025-12-26 22:30:00+00:00,2025-12-26,46,80.74,1978.05,APXMIDP
2025-12-26 23:00:00+00:00,2025-12-26,47,75.38,1409.9,APXMIDP
2025-12-26 23:30:00+00:00,2025-12-26,48,79.36,1487.75,APXMIDP
2025-12-27 00:00:00+00:00,2025-12-27,1,74.03,1329.5,APXMIDP
2025-12-27 00:30:00+00:00,2025-12-27,2,75.56,1353.7,APXMIDP
2025-12-27 01:00:00+00:00,2025-12-27,3,69.76,1168.75,APXMIDP
2025-12-27 01:30:00+00:00,2025-12-27,4,70.56,1271.05,APXMIDP
2025-12-27 02:00:00+00:00,2025-12-27,5,69.31,1576.2,APXMIDP
2025-12-27 02:30:00+00:00,2025-12-27,6,67.78,1358.1,APXMIDP
2025-12-27 03:00:00+00:00,2025-12-27,7,66.46,1326.55,APXMIDP
2025-12-27 03:30:00+00:00,2025-12-27,8,66.82,1602.25,APXMIDP
2025-12-27 04:00:00+00:00,2025-12-27,9,67.06,1426.35,APXMIDP
2025-12-27 04:30:00+00:00,2025-12-27,10,65.29,1584.45,APXMIDP
2025-12-27 05:00:00+00:00,2025-12-27,11,64.46,1254.15,APXMIDP
2025-12-27 05:30:00+00:00,2025-12-27,12,63.23,1595.15,APXMIDP
2025-12-27 06:00:00+00:00,2025-12-27,13,66.4,1911.8,APXMIDP
2025-12-27 06:30:00+00:00,2025-12-27,14,65.89,1858.65,APXMIDP
2025-12-27 07:00:00+00:00,2025-12-27,15,67.58,1913.85,APXMIDP
2025-12-27 07:30:00+00:00,2025-12-27,16,68.92,2191.75,APXMIDP
2025-12-27 08:00:00+00:00,2025-12-27,17,66.15,2018.35,APXMIDP
2025-12-27 08:30:00+00:00,2025-12-27,18,71.03,2317.55,APXMIDP
2025-12-27 09:00:00+00:00,2025-12-27,19,67.12,1565.0,APXMIDP
2025-12-27 09:30:00+00:00,2025-12-27,20,66.2,1473.35,APXMIDP
2025-12-27 10:00:00+00:00,2025-12-27,21,66.14,1437.35,APXMIDP
2025-12-27 10:30:00+00:00,2025-12-27,22,67.83,1819.15,APXMIDP
2025-12-27 11:00:00+00:00,2025-12-27,23,69.77,2108.85,APXMIDP
2025-12-27 11:30:00+00:00,2025-12-27,24,68.77,2063.6,APXMIDP
2025-12-27 12:00:00+00:00,2025-12-27,25,69.92,2122.85,APXMIDP
2025-12-27 12:30:00+00:00,2025-12-27,26,70.64,1971.55,APXMIDP
2025-12-27 13:00:00+00:00,2025-12-27,27,69.34,1837.7,APXMIDP
2025-12-27 13:30:00+00:00,2025-12-27,28,68.11,1921.5,APXMIDP
2025-12-27 14:00:00+00:00,2025-12-27,29,69.01,1812.9,APXMIDP
2025-12-27 14:30:00+00:00,2025-12-27,30,68.41,2086.0,APXMIDP
2025-12-27 15:00:00+00:00,2025-12-27,31,73.72,1948.9,APXMIDP
2025-12-27 15:30:00+00:00,2025-12-27,32,74.03,2045.8,APXMIDP
2025-12-27 16:00:00+00:00,2025-12-27,33,79.08,1861.8,APXMIDP
2025-12-27 16:30:00+00:00,2025-12-27,34,83.82,2057.15,APXMIDP
2025-12-27 17:00:00+00:00,2025-12-27,35,85.91,2325.55,APXMIDP
2025-12-27 17:30:00+00:00,2025-12-27,36,85.56,2270.35,APXMIDP
2025-12-27 18:00:00+00:00,2025-12-27,37,86.57,2140.95,APXMIDP
2025-12-27 18:30:00+00:00,2025-12-27,38,80.77,2157.55,APXMIDP
2025-12-27 19:00:00+00:00,2025-12-27,39,79.43,1764.05,APXMIDP
2025-12-27 19:30:00+00:00,2025-12-27,40,73.17,1574.75,APXMIDP
2025-12-27 20:00:00+00:00,2025-12-27,41,74.02,1484.75,APXMIDP
2025-12-27 20:30:00+00:00,2025-12-27,42,71.94,1887.9,APXMIDP
2025-12-27 21:00:00+00:00,2025-12-27,43,77.28,1978.2,APXMIDP
2025-12-27 21:30:00+00:00,2025-12-27,44,77.45,2163.05,APXMIDP
2025-12-27 22:00:00+00:00,2025-12-27,45,73.23,1744.15,APXMIDP
2025-12-27 22:30:00+00:00,2025-12-27,46,70.28,2042.9,APXMIDP
2025-12-27 23:00:00+00:00,2025-12-27,47,64.74,1192.6,APXMIDP
2025-12-27 23:30:00+00:00,2025-12-27,48,70.17,1217.1,APXMIDP
2025-12-28 00:00:00+00:00,2025-12-28,1,71.14,1052.5,APXMIDP
2025-12-28 00:30:00+00:00,2025-12-28,2,72.27,1155.75,APXMIDP
2025-12-28 01:00:00+00:00,2025-12-28,3,68.86,1096.3,APXMIDP
2025-12-28 01:30:00+00:00,2025-12-28,4,66.41,1249.45,APXMIDP
2025-12-28 02:00:00+00:00,2025-12-28,5,65.8,991.25,APXMIDP
2025-12-28 02:30:00+00:00,2025-12-28,6,65.61,1090.55,APXMIDP
2025-12-28 03:00:00+00:00,2025-12-28,7,67.08,1194.3,APXMIDP
2025-12-28 03:30:00+00:00,2025-12-28,8,65.84,1287.75,APXMIDP
2025-12-28 04:00:00+00:00,2025-12-28,9,66.22,1178.8,APXMIDP
2025-12-28 04:30:00+00:00,2025-12-28,10,67.09,1223.4,APXMIDP
2025-12-28 05:00:00+00:00,2025-12-28,11,75.67,1254.1,APXMIDP
2025-12-28 05:30:00+00:00,2025-12-28,12,77.28,1463.8,APXMIDP
2025-12-28 06:00:00+00:00,2025-12-28,13,80.03,1386.6,APXMIDP
2025-12-28 06:30:00+00:00,2025-12-28,14,80.92,1764.95,APXMIDP
2025-12-28 07:00:00+00:00,2025-12-28,15,87.75,1803.65,APXMIDP
2025-12-28 07:30:00+00:00,2025-12-28,16,86.28,1893.8,APXMIDP
2025-12-28 08:00:00+00:00,2025-12-28,17,82.65,1672.0,APXMIDP
2025-12-28 08:30:00+00:00,2025-12-28,18,90.76,1686.35,APXMIDP
2025-12-28 09:00:00+00:00,2025-12-28,19,81.67,1265.15,APXMIDP
2025-12-28 09:30:00+00:00,2025-12-28,20,83.86,1448.45,APXMIDP
2025-12-28 10:00:00+00:00,2025-12-28,21,80.64,1308.35,APXMIDP
2025-12-28 10:30:00+00:00,2025-12-28,22,89.34,1381.0,APXMIDP
2025-12-28 11:00:00+00:00,2025-12-28,23,86.05,1676.75,APXMIDP
2025-12-28 11:30:00+00:00,2025-12-28,24,88.54,1689.1,APXMIDP
2025-12-28 12:00:00+00:00,2025-12-28,25,89.57,1284.85,APXMIDP
2025-12-28 12:30:00+00:00,2025-12-28,26,84.69,1725.3,APXMIDP
2025-12-28 13:00:00+00:00,2025-12-28,27,83.74,1950.1,APXMIDP
2025-12-28 13:30:00+00:00,2025-12-28,28,85.39,2230.0,APXMIDP
2025-12-28 14:00:00+00:00,2025-12-28,29,89.33,2300.2,APXMIDP
2025-12-28 14:30:00+00:00,2025-12-28,30,86.35,2264.5,APXMIDP
2025-12-28 15:00:00+00:00,2025-12-28,31,89.15,2122.85,APXMIDP
2025-12-28 15:30:00+00:00,2025-12-28,32,92.61,2000.9,APXMIDP
2025-12-28 16:00:00+00:00,2025-12-28,33,92.68,1713.2,APXMIDP
2025-12-28 16:30:00+00:00,2025-12-28,34,92.84,1959.65,APXMIDP
2025-12-28 17:00:00+00:00,2025-12-28,35,98.77,1763.95,APXMIDP
2025-12-28 17:30:00+00:00,2025-12-28,36,94.34,2058.9,APXMIDP
2025-12-28 18:00:00+00:00,2025-12-28,37,97.02,2077.2,APXMIDP
2025-12-28 18:30:00+00:00,2025-12-28,38,93.14,1899.1,APXMIDP
2025-12-28 19:00:00+00:00,2025-12-28,39,87.38,2095.9,APXMIDP
2025-12-28 19:30:00+00:00,2025-12-28,40,89.97,1975.2,APXMIDP
2025-12-28 20:00:00+00:00,2025-12-28,41,83.73,1895.9,APXMIDP
2025-12-28 20:30:00+00:00,2025-12-28,42,83.65,1954.1,APXMIDP
2025-12-28 21:00:00+00:00,2025-12-28,43,85.05,2096.75,APXMIDP
