timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-01-18 20:00:00+00:00,2025-01-18,41,119.68,2308.55,APXMIDP
2025-01-18 20:30:00+00:00,2025-01-18,42,110.83,1981.7,APXMIDP
2025-01-18 21:00:00+00:00,2025-01-18,43,110.74,1942.65,APXMIDP
2025-01-18 21:30:00+00:00,2025-01-18,44,110.32,1788.55,APXMIDP
2025-01-18 22:00:00+00:00,2025-01-18,45,107.29,1734.25,APXMIDP
2025-01-18 22:30:00+00:00,2025-01-18,46,106.52,1956.15,APXMIDP
2025-01-18 23:00:00+00:00,2025-01-18,47,102.0,1939.05,APXMIDP
2025-01-18 23:30:00+00:00,2025-01-18,48,99.26,1352.25,APXMIDP
2025-01-19 00:00:00+00:00,2025-01-19,1,92.46,1674.75,APXMIDP
2025-01-19 00:30:00+00:00,2025-01-19,2,102.44,1483.35,APXMIDP
2025-01-19 01:00:00+00:00,2025-01-19,3,112.22,1826.4,APXMIDP
2025-01-19 01:30:00+00:00,2025-01-19,4,106.86,1928.25,APXMIDP
2025-01-19 02:00:00+00:00,2025-01-19,5,100.28,2114.55,APXMIDP
2025-01-19 02:30:00+00:00,2025-01-19,6,99.79,2283.9,APXMIDP
2025-01-19 03:00:00+00:00,2025-01-19,7,100.45,1697.75,APXMIDP
2025-01-19 03:30:00+00:00,2025-01-19,8,94.76,1722.55,APXMIDP
2025-01-19 04:00:00+00:00,2025-01-19,9,98.22,1700.35,APXMIDP
2025-01-19 04:30:00+00:00,2025-01-19,10,97.07,1820.4,APXMIDP
2025-01-19 05:00:00+00:00,2025-01-19,11,97.14,1832.0,APXMIDP
2025-01-19 05:30:00+00:00,2025-01-19,12,97.95,2160.9,APXMIDP
2025-01-19 06:00:00+00:00,2025-01-19,13,96.62,2005.2,APXMIDP
2025-01-19 06:30:00+00:00,2025-01-19,14,96.0,2075.9,APXMIDP
2025-01-19 07:00:00+00:00,2025-01-19,15,102.68,1736.3,APXMIDP
2025-01-19 07:30:00+00:00,2025-01-19,16,108.7,1701.05,APXMIDP
2025-01-19 08:00:00+00:00,2025-01-19,17,103.66,2027.95,APXMIDP
2025-01-19 08:30:00+00:00,2025-01-19,18,122.75,1875.0,APXMIDP
2025-01-19 09:00:00+00:00,2025-01-19,19,108.42,1918.5,APXMIDP
2025-01-19 09:30:00+00:00,2025-01-19,20,115.95,2072.7,APXMIDP
2025-01-19 10:00:00+00:00,2025-01-19,21,113.31,1900.9,APXMIDP
2025-01-19 10:30:00+00:00,2025-01-19,22,114.97,1916.7,APXMIDP
2025-01-19 11:00:00+00:00,2025-01-19,23,120.45,1761.4,APXMIDP
2025-01-19 11:30:00+00:00,2025-01-19,24,125.7,1889.35,APXMIDP
2025-01-19 12:00:00+00:00,2025-01-19,25,124.94,1831.2,APXMIDP
2025-01-19 12:30:00+00:00,2025-01-19,26,133.42,1817.55,APXMIDP
2025-01-19 13:00:00+00:00,2025-01-19,27,141.3,1913.4,APXMIDP
2025-01-19 13:30:00+00:00,2025-01-19,28,139.08,1681.6,APXMIDP
2025-01-19 14:00:00+00:00,2025-01-19,29,135.17,1989.85,APXMIDP
2025-01-19 14:30:00+00:00,2025-01-19,30,130.82,2222.05,APXMIDP
2025-01-19 15:00:00+00:00,2025-01-19,31,125.2,1961.75,APXMIDP
2025-01-19 15:30:00+00:00,2025-01-19,32,139.63,1945.05,APXMIDP
2025-01-19 16:00:00+00:00,2025-01-19,33,140.96,2005.3,APXMIDP
2025-01-19 16:30:00+00:00,2025-01-19,34,141.97,2275.7,APXMIDP
2025-01-19 17:00:00+00:00,2025-01-19,35,149.19,1986.05,APXMIDP
2025-01-19 17:30:00+00:00,2025-01-19,36,152.82,2126.4,APXMIDP
2025-01-19 18:00:00+00:00,2025-01-19,37,149.71,2088.6,APXMIDP
2025-01-19 18:30:00+00:00,2025-01-19,38,148.25,2010.8,APXMIDP
2025-01-19 19:00:00+00:00,2025-01-19,39,138.46,1668.45,APXMIDP
2025-01-19 19:30:00+00:00,2025-01-19,40,122.47,1386.6,APXMIDP
2025-01-19 20:00:00+00:00,2025-01-19,41,126.46,1474.4,APXMIDP
2025-01-19 20:30:00+00:00,2025-01-19,42,112.14,1212.8,APXMIDP
2025-01-19 21:00:00+00:00,2025-01-19,43,130.43,1468.0,APXMIDP
2025-01-19 21:30:00+00:00,2025-01-19,44,104.38,1367.8,APXMIDP
2025-01-19 22:00:00+00:00,2025-01-19,45,108.36,1773.15,APXMIDP
2025-01-19 22:30:00+00:00,2025-01-19,46,99.84,1769.7,APXMIDP
2025-01-19 23:00:00+00:00,2025-01-19,47,99.67,1301.8,APXMIDP
2025-01-19 23:30:00+00:00,2025-01-19,48,99.16,1306.45,APXMIDP
2025-01-20 00:00:00+00:00,2025-01-20,1,96.5,1454.05,APXMIDP
2025-01-20 00:30:00+00:00,2025-01-20,2,98.18,1417.15,APXMIDP
2025-01-20 01:00:00+00:00,2025-01-20,3,96.8,1324.0,APXMIDP
2025-01-20 01:30:00+00:00,2025-01-20,4,93.1,1167.55,APXMIDP
2025-01-20 02:00:00+00:00,2025-01-20,5,95.55,1517.65,APXMIDP
2025-01-20 02:30:00+00:00,2025-01-20,6,90.89,1517.6,APXMIDP
2025-01-20 03:00:00+00:00,2025-01-20,7,93.35,1913.35,APXMIDP
2025-01-20 03:30:00+00:00,2025-01-20,8,98.77,1793.15,APXMIDP
2025-01-20 04:00:00+00:00,2025-01-20,9,99.68,2041.9,APXMIDP
2025-01-20 04:30:00+00:00,2025-01-20,10,97.17,2166.95,APXMIDP
2025-01-20 05:00:00+00:00,2025-01-20,11,100.2,1532.1,APXMIDP
2025-01-20 05:30:00+00:00,2025-01-20,12,100.49,1783.05,APXMIDP
2025-01-20 06:00:00+00:00,2025-01-20,13,114.37,2089.8,APXMIDP
2025-01-20 06:30:00+00:00,2025-01-20,14,135.77,2618.4,APXMIDP
2025-01-20 07:00:00+00:00,2025-01-20,15,190.44,2098.75,APXMIDP
2025-01-20 07:30:00+00:00,2025-01-20,16,218.41,2644.95,APXMIDP
2025-01-20 08:00:00+00:00,2025-01-20,17,182.49,2864.9,APXMIDP
2025-01-20 08:30:00+00:00,2025-01-20,18,203.81,2477.85,APXMIDP
2025-01-20 09:00:00+00:00,2025-01-20,19,178.77,3210.55,APXMIDP
2025-01-20 09:30:00+00:00,2025-01-20,20,181.28,3175.2,APXMIDP
2025-01-20 10:00:00+00:00,2025-01-20,21,193.51,3221.9,APXMIDP
2025-01-20 10:30:00+00:00,2025-01-20,22,194.27,3531.85,APXMIDP
2025-01-20 11:00:00+00:00,2025-01-20,23,173.83,3208.05,APXMIDP
2025-01-20 11:30:00+00:00,2025-01-20,24,171.35,3040.95,APXMIDP
2025-01-20 12:00:00+00:00,2025-01-20,25,189.06,3519.0,APXMIDP
2025-01-20 12:30:00+00:00,2025-01-20,26,180.66,3476.15,APXMIDP
2025-01-20 13:00:00+00:00,2025-01-20,27,185.1,3885.4,APXMIDP
2025-01-20 13:30:00+00:00,2025-01-20,28,178.98,3979.15,APXMIDP
2025-01-20 14:00:00+00:00,2025-01-20,29,190.47,4148.05,APXMIDP
2025-01-20 14:30:00+00:00,2025-01-20,30,187.1,3911.35,APXMIDP
2025-01-20 15:00:00+00:00,2025-01-20,31,216.77,3436.7,APXMIDP
2025-01-20 15:30:00+00:00,2025-01-20,32,216.2,3158.15,APXMIDP
2025-01-20 16:00:00+00:00,2025-01-20,33,201.65,3064.2,APXMIDP
2025-01-20 16:30:00+00:00,2025-01-20,34,230.05,3453.05,APXMIDP
2025-01-20 17:00:00+00:00,2025-01-20,35,237.89,4428.0,APXMIDP
2025-01-20 17:30:00+00:00,2025-01-20,36,269.63,4550.65,APXMIDP
2025-01-20 18:00:00+00:00,2025-01-20,37,202.9,4169.0,APXMIDP
2025-01-20 18:30:00+00:00,2025-01-20,38,195.59,3813.15,APXMIDP
2025-01-20 19:00:00+00:00,2025-01-20,39,166.79,3871.7,APXMIDP
2025-01-20 19:30:00+00:00,2025-01-20,40,157.14,3690.75,APXMIDP
2025-01-20 20:00:00+00:00,2025-01-20,41,143.65,2915.15,APXMIDP
2025-01-20 20:30:00+00:00,2025-01-20,42,130.46,2860.35,APXMIDP
2025-01-20 21:00:00+00:00,2025-01-20,43,132.36,3323.2,APXMIDP
2025-01-20 21:30:00+00:00,2025-01-20,44,110.74,2813.9,APXMIDP
2025-01-20 22:00:00+00:00,2025-01-20,45,118.58,2902.2,APXMIDP
2025-01-20 22:30:00+00:00,2025-01-20,46,109.0,2841.6,APXMIDP
2025-01-20 23:00:00+00:00,2025-01-20,47,119.69,1834.8,APXMIDP
2025-01-20 23:30:00+00:00,2025-01-20,48,107.76,1485.5,APXMIDP
2025-01-21 00:00:00+00:00,2025-01-21,1,112.48,1518.0,APXMIDP
2025-01-21 00:30:00+00:00,2025-01-21,2,117.73,1314.6,APXMIDP
2025-01-21 01:00:00+00:00,2025-01-21,3,107.58,1340.75,APXMIDP
2025-01-21 01:30:00+00:00,2025-01-21,4,103.56,1540.1,APXMIDP
2025-01-21 02:00:00+00:00,2025-01-21,5,104.22,1586.1,APXMIDP
2025-01-21 02:30:00+00:00,2025-01-21,6,103.57,1598.75,APXMIDP
2025-01-21 03:00:00+00:00,2025-01-21,7,99.31,1831.05,APXMIDP
2025-01-21 03:30:00+00:00,2025-01-21,8,103.31,1902.1,APXMIDP
2025-01-21 04:00:00+00:00,2025-01-21,9,104.2,2080.45,APXMIDP
2025-01-21 04:30:00+00:00,2025-01-21,10,101.28,2092.25,APXMIDP
2025-01-21 05:00:00+00:00,2025-01-21,11,101.54,1870.95,APXMIDP
2025-01-21 05:30:00+00:00,2025-01-21,12,101.12,1964.35,APXMIDP
2025-01-21 06:00:00+00:00,2025-01-21,13,122.1,2121.8,APXMIDP
2025-01-21 06:30:00+00:00,2025-01-21,14,134.62,2652.95,APXMIDP
2025-01-21 07:00:00+00:00,2025-01-21,15,133.72,2379.65,APXMIDP
2025-01-21 07:30:00+00:00,2025-01-21,16,142.88,3159.05,APXMIDP
2025-01-21 08:00:00+00:00,2025-01-21,17,163.74,3223.7,APXMIDP
2025-01-21 08:30:00+00:00,2025-01-21,18,165.08,3318.8,APXMIDP
2025-01-21 09:00:00+00:00,2025-01-21,19,156.33,3168.15,APXMIDP
2025-01-21 09:30:00+00:00,2025-01-21,20,157.79,3432.85,APXMIDP
2025-01-21 10:00:00+00:00,2025-01-21,21,148.17,3361.05,APXMIDP
2025-01-21 10:30:00+00:00,2025-01-21,22,147.23,3544.85,APXMIDP
2025-01-21 11:00:00+00:00,2025-01-21,23,123.05,3148.5,APXMIDP
2025-01-21 11:30:00+00:00,2025-01-21,24,118.18,2795.65,APXMIDP
2025-01-21 12:00:00+00:00,2025-01-21,25,126.01,3845.7,APXMIDP
2025-01-21 12:30:00+00:00,2025-01-21,26,131.59,4508.5,APXMIDP
2025-01-21 13:00:00+00:00,2025-01-21,27,138.15,4256.7,APXMIDP
2025-01-21 13:30:00+00:00,2025-01-21,28,144.78,3607.85,APXMIDP
2025-01-21 14:00:00+00:00,2025-01-21,29,135.43,3967.65,APXMIDP
2025-01-21 14:30:00+00:00,2025-01-21,30,156.58,3966.45,APXMIDP
2025-01-21 15:00:00+00:00,2025-01-21,31,186.93,3391.15,APXMIDP
2025-01-21 15:30:00+00:00,2025-01-21,32,190.24,3168.4,APXMIDP
2025-01-21 16:00:00+00:00,2025-01-21,33,182.27,3009.6,APXMIDP
2025-01-21 16:30:00+00:00,2025-01-21,34,210.98,3309.7,APXMIDP
2025-01-21 17:00:00+00:00,2025-01-21,35,221.62,3794.1,APXMIDP
2025-01-21 17:30:00+00:00,2025-01-21,36,217.63,4035.0,APXMIDP
2025-01-21 18:00:00+00:00,2025-01-21,37,206.31,3324.1,APXMIDP
2025-01-21 18:30:00+00:00,2025-01-21,38,198.75,3322.35,APXMIDP
2025-01-21 19:00:00+00:00,2025-01-21,39,169.41,3185.2,APXMIDP
2025-01-21 19:30:00+00:00,2025-01-21,40,161.36,2869.75,APXMIDP
2025-01-21 20:00:00+00:00,2025-01-21,41,177.25,3353.1,APXMIDP
2025-01-21 20:30:00+00:00,2025-01-21,42,154.77,3092.2,APXMIDP
2025-01-21 21:00:00+00:00,2025-01-21,43,143.21,2601.35,APXMIDP
2025-01-21 21:30:00+00:00,2025-01-21,44,119.69,2232.35,APXMIDP
2025-01-21 22:00:00+00:00,2025-01-21,45,121.15,1959.65,APXMIDP
2025-01-21 22:30:00+00:00,2025-01-21,46,112.26,2273.25,APXMIDP
2025-01-21 23:00:00+00:00,2025-01-21,47,101.38,1669.05,APXMIDP
2025-01-21 23:30:00+00:00,2025-01-21,48,107.41,1357.75,APXMIDP
2025-01-22 00:00:00+00:00,2025-01-22,1,109.09,1503.8,APXMIDP
2025-01-22 00:30:00+00:00,2025-01-22,2,107.04,2221.8,APXMIDP
2025-01-22 01:00:00+00:00,2025-01-22,3,102.36,2041.6,APXMIDP
2025-01-22 01:30:00+00:00,2025-01-22,4,101.63,2014.85,APXMIDP
2025-01-22 02:00:00+00:00,2025-01-22,5,97.54,1898.2,APXMIDP
2025-01-22 02:30:00+00:00,2025-01-22,6,97.66,1728.05,APXMIDP
2025-01-22 03:00:00+00:00,2025-01-22,7,93.82,1425.9,APXMIDP
2025-01-22 03:30:00+00:00,2025-01-22,8,90.38,1496.65,APXMIDP
2025-01-22 04:00:00+00:00,2025-01-22,9,96.06,1559.65,APXMIDP
2025-01-22 04:30:00+00:00,2025-01-22,10,97.04,1461.0,APXMIDP
2025-01-22 05:00:00+00:00,2025-01-22,11,95.73,1398.7,APXMIDP
2025-01-22 05:30:00+00:00,2025-01-22,12,92.79,1666.1,APXMIDP
2025-01-22 06:00:00+00:00,2025-01-22,13,104.67,1378.9,APXMIDP
2025-01-22 06:30:00+00:00,2025-01-22,14,128.53,1886.3,APXMIDP
2025-01-22 07:00:00+00:00,2025-01-22,15,167.7,2698.75,APXMIDP
2025-01-22 07:30:00+00:00,2025-01-22,16,189.55,2699.25,APXMIDP
2025-01-22 08:00:00+00:00,2025-01-22,17,199.49,2362.15,APXMIDP
2025-01-22 08:30:00+00:00,2025-01-22,18,222.76,2729.95,APXMIDP
2025-01-22 09:00:00+00:00,2025-01-22,19,192.63,2337.7,APXMIDP
2025-01-22 09:30:00+00:00,2025-01-22,20,181.54,2332.35,APXMIDP
2025-01-22 10:00:00+00:00,2025-01-22,21,163.85,2268.2,APXMIDP
2025-01-22 10:30:00+00:00,2025-01-22,22,154.31,2596.4,APXMIDP
2025-01-22 11:00:00+00:00,2025-01-22,23,175.0,3233.6,APXMIDP
2025-01-22 11:30:00+00:00,2025-01-22,24,170.82,3545.6,APXMIDP
2025-01-22 12:00:00+00:00,2025-01-22,25,178.07,2931.5,APXMIDP
2025-01-22 12:30:00+00:00,2025-01-22,26,170.85,3306.25,APXMIDP
2025-01-22 13:00:00+00:00,2025-01-22,27,193.7,4370.4,APXMIDP
2025-01-22 13:30:00+00:00,2025-01-22,28,195.31,3963.65,APXMIDP
2025-01-22 14:00:00+00:00,2025-01-22,29,188.46,4071.1,APXMIDP
2025-01-22 14:30:00+00:00,2025-01-22,30,188.63,4086.9,APXMIDP
2025-01-22 15:00:00+00:00,2025-01-22,31,191.46,3398.2,APXMIDP
2025-01-22 15:30:00+00:00,2025-01-22,32,198.84,3067.4,APXMIDP
2025-01-22 16:00:00+00:00,2025-01-22,33,217.13,2678.3,APXMIDP
2025-01-22 16:30:00+00:00,2025-01-22,34,272.58,3465.65,APXMIDP
2025-01-22 17:00:00+00:00,2025-01-22,35,255.61,2830.2,APXMIDP
2025-01-22 17:30:00+00:00,2025-01-22,36,233.78,3479.75,APXMIDP
2025-01-22 18:00:00+00:00,2025-01-22,37,236.65,2964.65,APXMIDP
2025-01-22 18:30:00+00:00,2025-01-22,38,223.46,3137.95,APXMIDP
2025-01-22 19:00:00+00:00,2025-01-22,39,177.78,3092.35,APXMIDP
2025-01-22 19:30:00+00:00,2025-01-22,40,156.44,2639.8,APXMIDP
2025-01-22 20:00:00+00:00,2025-01-22,41,152.6,2642.95,APXMIDP
2025-01-22 20:30:00+00:00,2025-01-22,42,146.44,2873.4,APXMIDP
2025-01-22 21:00:00+00:00,2025-01-22,43,126.41,2948.0,APXMIDP
2025-01-22 21:30:00+00:00,2025-01-22,44,115.09,2200.15,APXMIDP
2025-01-22 22:00:00+00:00,2025-01-22,45,110.08,2267.85,APXMIDP
2025-01-22 22:30:00+00:00,2025-01-22,46,105.52,2720.95,APXMIDP
2025-01-22 23:00:00+00:00,2025-01-22,47,105.1,1161.3,APXMIDP
2025-01-22 23:30:00+00:00,2025-01-22,48,107.18,1066.0,APXMIDP
2025-01-23 00:00:00+00:00,2025-01-23,1,107.68,1254.1,APXMIDP
2025-01-23 00:30:00+00:00,2025-01-23,2,113.01,1390.45,APXMIDP
2025-01-23 01:00:00+00:00,2025-01-23,3,110.21,1755.9,APXMIDP
2025-01-23 01:30:00+00:00,2025-01-23,4,104.71,1661.0,APXMIDP
2025-01-23 02:00:00+00:00,2025-01-23,5,104.74,2105.3,APXMIDP
2025-01-23 02:30:00+00:00,2025-01-23,6,101.45,1724.15,APXMIDP
2025-01-23 03:00:00+00:00,2025-01-23,7,96.96,1124.1,APXMIDP
2025-01-23 03:30:00+00:00,2025-01-23,8,94.54,1294.9,APXMIDP
2025-01-23 04:00:00+00:00,2025-01-23,9,94.64,1379.8,APXMIDP
2025-01-23 04:30:00+00:00,2025-01-23,10,97.63,1632.2,APXMIDP
2025-01-23 05:00:00+00:00,2025-01-23,11,98.63,1660.15,APXMIDP
2025-01-23 05:30:00+00:00,2025-01-23,12,96.06,2238.1,APXMIDP
2025-01-23 06:00:00+00:00,2025-01-23,13,103.66,2121.4,APXMIDP
2025-01-23 06:30:00+00:00,2025-01-23,14,126.76,2266.95,APXMIDP
2025-01-23 07:00:00+00:00,2025-01-23,15,129.43,2346.4,APXMIDP
2025-01-23 07:30:00+00:00,2025-01-23,16,138.59,2565.45,APXMIDP
2025-01-23 08:00:00+00:00,2025-01-23,17,136.52,2115.35,APXMIDP
2025-01-23 08:30:00+00:00,2025-01-23,18,134.12,2393.8,APXMIDP
2025-01-23 09:00:00+00:00,2025-01-23,19,132.52,2904.1,APXMIDP
2025-01-23 09:30:00+00:00,2025-01-23,20,128.0,3026.95,APXMIDP
2025-01-23 10:00:00+00:00,2025-01-23,21,124.53,2656.75,APXMIDP
2025-01-23 10:30:00+00:00,2025-01-23,22,124.98,2992.8,APXMIDP
2025-01-23 11:00:00+00:00,2025-01-23,23,118.53,2397.5,APXMIDP
2025-01-23 11:30:00+00:00,2025-01-23,24,112.39,2473.0,APXMIDP
2025-01-23 12:00:00+00:00,2025-01-23,25,114.57,2804.65,APXMIDP
2025-01-23 12:30:00+00:00,2025-01-23,26,116.99,2593.45,APXMIDP
2025-01-23 13:00:00+00:00,2025-01-23,27,113.69,3288.65,APXMIDP
2025-01-23 13:30:00+00:00,2025-01-23,28,107.85,3736.5,APXMIDP
2025-01-23 14:00:00+00:00,2025-01-23,29,106.17,3535.75,APXMIDP
2025-01-23 14:30:00+00:00,2025-01-23,30,105.37,3954.15,APXMIDP
2025-01-23 15:00:00+00:00,2025-01-23,31,107.21,2763.5,APXMIDP
2025-01-23 15:30:00+00:00,2025-01-23,32,112.37,2683.8,APXMIDP
2025-01-23 16:00:00+00:00,2025-01-23,33,114.81,2414.0,APXMIDP
2025-01-23 16:30:00+00:00,2025-01-23,34,125.5,2763.85,APXMIDP
2025-01-23 17:00:00+00:00,2025-01-23,35,133.32,2731.85,APXMIDP
2025-01-23 17:30:00+00:00,2025-01-23,36,134.25,2867.55,APXMIDP
2025-01-23 18:00:00+00:00,2025-01-23,37,134.06,3035.35,APXMIDP
2025-01-23 18:30:00+00:00,2025-01-23,38,134.2,3032.75,APXMIDP
2025-01-23 19:00:00+00:00,2025-01-23,39,122.8,2746.6,APXMIDP
2025-01-23 19:30:00+00:00,2025-01-23,40,117.54,2503.95,APXMIDP
2025-01-23 20:00:00+00:00,2025-01-23,41,110.07,2833.7,APXMIDP
2025-01-23 20:30:00+00:00,2025-01-23,42,103.65,3091.85,APXMIDP
2025-01-23 21:00:00+00:00,2025-01-23,43,115.87,2493.8,APXMIDP
