timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2025-02-21 23:30:00+00:00,2025-02-21,48,34.39,2235.85,APXMIDP
2025-02-22 00:00:00+00:00,2025-02-22,1,32.98,1871.0,APXMIDP
2025-02-22 00:30:00+00:00,2025-02-22,2,39.82,2192.95,APXMIDP
2025-02-22 01:00:00+00:00,2025-02-22,3,38.08,2017.4,APXMIDP
2025-02-22 01:30:00+00:00,2025-02-22,4,37.35,1756.7,APXMIDP
2025-02-22 02:00:00+00:00,2025-02-22,5,37.12,1705.75,APXMIDP
2025-02-22 02:30:00+00:00,2025-02-22,6,37.92,1816.15,APXMIDP
2025-02-22 03:00:00+00:00,2025-02-22,7,36.31,1137.0,APXMIDP
2025-02-22 03:30:00+00:00,2025-02-22,8,35.89,1245.05,APXMIDP
2025-02-22 04:00:00+00:00,2025-02-22,9,39.68,1310.55,APXMIDP
2025-02-22 04:30:00+00:00,2025-02-22,10,40.5,1421.6,APXMIDP
2025-02-22 05:00:00+00:00,2025-02-22,11,52.04,1815.65,APXMIDP
2025-02-22 05:30:00+00:00,2025-02-22,12,57.94,1808.7,APXMIDP
2025-02-22 06:00:00+00:00,2025-02-22,13,49.55,1955.75,APXMIDP
2025-02-22 06:30:00+00:00,2025-02-22,14,60.47,1846.15,APXMIDP
2025-02-22 07:00:00+00:00,2025-02-22,15,61.53,2224.25,APXMIDP
2025-02-22 07:30:00+00:00,2025-02-22,16,72.8,2386.15,APXMIDP
2025-02-22 08:00:00+00:00,2025-02-22,17,81.98,1901.45,APXMIDP
2025-02-22 08:30:00+00:00,2025-02-22,18,92.27,2062.45,APXMIDP
2025-02-22 09:00:00+00:00,2025-02-22,19,90.2,2314.9,APXMIDP
2025-02-22 09:30:00+00:00,2025-02-22,20,85.37,2277.15,APXMIDP
2025-02-22 10:00:00+00:00,2025-02-22,21,82.05,2121.3,APXMIDP
2025-02-22 10:30:00+00:00,2025-02-22,22,78.32,2267.1,APXMIDP
2025-02-22 11:00:00+00:00,2025-02-22,23,67.37,2746.6,APXMIDP
2025-02-22 11:30:00+00:00,2025-02-22,24,64.9,2714.7,APXMIDP
2025-02-22 12:00:00+00:00,2025-02-22,25,65.5,2674.85,APXMIDP
2025-02-22 12:30:00+00:00,2025-02-22,26,61.88,2825.15,APXMIDP
2025-02-22 13:00:00+00:00,2025-02-22,27,57.64,3167.15,APXMIDP
2025-02-22 13:30:00+00:00,2025-02-22,28,52.74,3415.95,APXMIDP
2025-02-22 14:00:00+00:00,2025-02-22,29,60.52,3668.0,APXMIDP
2025-02-22 14:30:00+00:00,2025-02-22,30,62.72,3831.45,APXMIDP
2025-02-22 15:00:00+00:00,2025-02-22,31,71.54,2923.6,APXMIDP
2025-02-22 15:30:00+00:00,2025-02-22,32,78.97,3199.55,APXMIDP
2025-02-22 16:00:00+00:00,2025-02-22,33,76.0,3569.05,APXMIDP
2025-02-22 16:30:00+00:00,2025-02-22,34,86.14,3698.6,APXMIDP
2025-02-22 17:00:00+00:00,2025-02-22,35,106.43,3801.85,APXMIDP
2025-02-22 17:30:00+00:00,2025-02-22,36,122.84,3480.55,APXMIDP
2025-02-22 18:00:00+00:00,2025-02-22,37,123.85,2982.25,APXMIDP
2025-02-22 18:30:00+00:00,2025-02-22,38,123.31,2896.4,APXMIDP
2025-02-22 19:00:00+00:00,2025-02-22,39,113.4,2989.1,APXMIDP
2025-02-22 19:30:00+00:00,2025-02-22,40,108.45,3085.15,APXMIDP
2025-02-22 20:00:00+00:00,2025-02-22,41,100.33,2604.75,APXMIDP
2025-02-22 20:30:00+00:00,2025-02-22,42,84.56,3032.35,APXMIDP
2025-02-22 21:00:00+00:00,2025-02-22,43,92.51,2248.4,APXMIDP
2025-02-22 21:30:00+00:00,2025-02-22,44,90.31,2540.8,APXMIDP
2025-02-22 22:00:00+00:00,2025-02-22,45,92.33,2450.75,APXMIDP
2025-02-22 22:30:00+00:00,2025-02-22,46,78.64,2870.85,APXMIDP
2025-02-22 23:00:00+00:00,2025-02-22,47,79.05,2330.55,APXMIDP
2025-02-22 23:30:00+00:00,2025-02-22,48,68.3,2195.4,APXMIDP
2025-02-23 00:00:00+00:00,2025-02-23,1,65.28,2219.35,APXMIDP
2025-02-23 00:30:00+00:00,2025-02-23,2,56.2,2418.15,APXMIDP
2025-02-23 01:00:00+00:00,2025-02-23,3,59.78,2220.0,APXMIDP
2025-02-23 01:30:00+00:00,2025-02-23,4,49.97,2446.45,APXMIDP
2025-02-23 02:00:00+00:00,2025-02-23,5,56.54,2370.55,APXMIDP
2025-02-23 02:30:00+00:00,2025-02-23,6,51.71,2342.45,APXMIDP
2025-02-23 03:00:00+00:00,2025-02-23,7,56.88,2482.15,APXMIDP
2025-02-23 03:30:00+00:00,2025-02-23,8,49.18,2303.9,APXMIDP
2025-02-23 04:00:00+00:00,2025-02-23,9,57.93,2228.35,APXMIDP
2025-02-23 04:30:00+00:00,2025-02-23,10,44.21,2313.1,APXMIDP
2025-02-23 05:00:00+00:00,2025-02-23,11,44.21,1699.8,APXMIDP
2025-02-23 05:30:00+00:00,2025-02-23,12,41.0,1896.35,APXMIDP
2025-02-23 06:00:00+00:00,2025-02-23,13,46.64,2066.15,APXMIDP
2025-02-23 06:30:00+00:00,2025-02-23,14,46.77,1996.15,APXMIDP
2025-02-23 07:00:00+00:00,2025-02-23,15,41.14,1685.35,APXMIDP
2025-02-23 07:30:00+00:00,2025-02-23,16,43.08,1737.35,APXMIDP
2025-02-23 08:00:00+00:00,2025-02-23,17,33.48,2137.4,APXMIDP
2025-02-23 08:30:00+00:00,2025-02-23,18,46.31,2215.0,APXMIDP
2025-02-23 09:00:00+00:00,2025-02-23,19,51.23,2508.7,APXMIDP
2025-02-23 09:30:00+00:00,2025-02-23,20,55.26,2763.75,APXMIDP
2025-02-23 10:00:00+00:00,2025-02-23,21,46.66,2797.45,APXMIDP
2025-02-23 10:30:00+00:00,2025-02-23,22,48.81,3033.75,APXMIDP
2025-02-23 11:00:00+00:00,2025-02-23,23,22.36,2794.15,APXMIDP
2025-02-23 11:30:00+00:00,2025-02-23,24,23.43,2968.0,APXMIDP
2025-02-23 12:00:00+00:00,2025-02-23,25,18.22,2852.4,APXMIDP
2025-02-23 12:30:00+00:00,2025-02-23,26,18.87,2614.65,APXMIDP
2025-02-23 13:00:00+00:00,2025-02-23,27,8.53,2128.75,APXMIDP
2025-02-23 13:30:00+00:00,2025-02-23,28,7.56,2284.85,APXMIDP
2025-02-23 14:00:00+00:00,2025-02-23,29,22.54,2817.5,APXMIDP
2025-02-23 14:30:00+00:00,2025-02-23,30,22.67,3018.05,APXMIDP
2025-02-23 15:00:00+00:00,2025-02-23,31,49.14,2463.5,APXMIDP
2025-02-23 15:30:00+00:00,2025-02-23,32,51.11,2751.75,APXMIDP
2025-02-23 16:00:00+00:00,2025-02-23,33,51.57,2618.75,APXMIDP
2025-02-23 16:30:00+00:00,2025-02-23,34,53.61,2388.15,APXMIDP
2025-02-23 17:00:00+00:00,2025-02-23,35,84.43,2213.6,APXMIDP
2025-02-23 17:30:00+00:00,2025-02-23,36,90.67,2036.4,APXMIDP
2025-02-23 18:00:00+00:00,2025-02-23,37,101.42,2378.95,APXMIDP
2025-02-23 18:30:00+00:00,2025-02-23,38,99.84,2721.1,APXMIDP
2025-02-23 19:00:00+00:00,2025-02-23,39,77.51,2653.95,APXMIDP
2025-02-23 19:30:00+00:00,2025-02-23,40,65.24,2545.1,APXMIDP
2025-02-23 20:00:00+00:00,2025-02-23,41,63.99,2182.1,APXMIDP
2025-02-23 20:30:00+00:00,2025-02-23,42,51.48,2593.3,APXMIDP
2025-02-23 21:00:00+00:00,2025-02-23,43,54.93,2631.35,APXMIDP
2025-02-23 21:30:00+00:00,2025-02-23,44,34.92,2306.55,APXMIDP
2025-02-23 22:00:00+00:00,2025-02-23,45,34.44,2305.95,APXMIDP
2025-02-23 22:30:00+00:00,2025-02-23,46,23.59,2539.4,APXMIDP
2025-02-23 23:00:00+00:00,2025-02-23,47,15.3,1832.95,APXMIDP
2025-02-23 23:30:00+00:00,2025-02-23,48,14.0,1789.95,APXMIDP
2025-02-24 00:00:00+00:00,2025-02-24,1,9.41,1821.2,APXMIDP
2025-02-24 00:30:00+00:00,2025-02-24,2,14.86,1590.05,APXMIDP
2025-02-24 01:00:00+00:00,2025-02-24,3,19.27,2016.8,APXMIDP
2025-02-24 01:30:00+00:00,2025-02-24,4,11.52,2111.35,APXMIDP
2025-02-24 02:00:00+00:00,2025-02-24,5,7.56,1844.3,APXMIDP
2025-02-24 02:30:00+00:00,2025-02-24,6,7.82,1910.55,APXMIDP
2025-02-24 03:00:00+00:00,2025-02-24,7,13.45,1868.1,APXMIDP
2025-02-24 03:30:00+00:00,2025-02-24,8,11.59,1969.0,APXMIDP
2025-02-24 04:00:00+00:00,2025-02-24,9,11.16,1846.05,APXMIDP
2025-02-24 04:30:00+00:00,2025-02-24,10,13.62,1751.45,APXMIDP
2025-02-24 05:00:00+00:00,2025-02-24,11,44.95,1838.75,APXMIDP
2025-02-24 05:30:00+00:00,2025-02-24,12,64.18,1950.45,APXMIDP
2025-02-24 06:00:00+00:00,2025-02-24,13,68.78,2402.3,APXMIDP
2025-02-24 06:30:00+00:00,2025-02-24,14,94.53,2165.9,APXMIDP
2025-02-24 07:00:00+00:00,2025-02-24,15,92.09,2247.5,APXMIDP
2025-02-24 07:30:00+00:00,2025-02-24,16,103.67,2383.65,APXMIDP
2025-02-24 08:00:00+00:00,2025-02-24,17,93.37,2545.35,APXMIDP
2025-02-24 08:30:00+00:00,2025-02-24,18,93.56,2724.75,APXMIDP
2025-02-24 09:00:00+00:00,2025-02-24,19,86.38,2815.15,APXMIDP
2025-02-24 09:30:00+00:00,2025-02-24,20,76.1,2977.2,APXMIDP
2025-02-24 10:00:00+00:00,2025-02-24,21,60.63,2939.9,APXMIDP
2025-02-24 10:30:00+00:00,2025-02-24,22,53.39,3046.4,APXMIDP
2025-02-24 11:00:00+00:00,2025-02-24,23,44.7,2785.7,APXMIDP
2025-02-24 11:30:00+00:00,2025-02-24,24,39.53,2892.2,APXMIDP
2025-02-24 12:00:00+00:00,2025-02-24,25,37.8,2873.8,APXMIDP
2025-02-24 12:30:00+00:00,2025-02-24,26,36.98,2963.4,APXMIDP
2025-02-24 13:00:00+00:00,2025-02-24,27,33.55,3410.0,APXMIDP
2025-02-24 13:30:00+00:00,2025-02-24,28,29.08,3501.3,APXMIDP
2025-02-24 14:00:00+00:00,2025-02-24,29,27.09,3579.8,APXMIDP
2025-02-24 14:30:00+00:00,2025-02-24,30,22.31,3738.2,APXMIDP
2025-02-24 15:00:00+00:00,2025-02-24,31,39.99,4769.6,APXMIDP
2025-02-24 15:30:00+00:00,2025-02-24,32,48.98,4892.4,APXMIDP
2025-02-24 16:00:00+00:00,2025-02-24,33,63.07,4545.0,APXMIDP
2025-02-24 16:30:00+00:00,2025-02-24,34,76.82,4117.85,APXMIDP
2025-02-24 17:00:00+00:00,2025-02-24,35,89.69,4373.2,APXMIDP
2025-02-24 17:30:00+00:00,2025-02-24,36,101.01,4576.05,APXMIDP
2025-02-24 18:00:00+00:00,2025-02-24,37,109.45,4621.0,APXMIDP
2025-02-24 18:30:00+00:00,2025-02-24,38,108.76,4474.0,APXMIDP
2025-02-24 19:00:00+00:00,2025-02-24,39,105.51,4152.45,APXMIDP
2025-02-24 19:30:00+00:00,2025-02-24,40,106.33,4261.7,APXMIDP
2025-02-24 20:00:00+00:00,2025-02-24,41,106.54,4406.55,APXMIDP
2025-02-24 20:30:00+00:00,2025-02-24,42,99.16,4380.4,APXMIDP
2025-02-24 21:00:00+00:00,2025-02-24,43,95.74,3921.3,APXMIDP
2025-02-24 21:30:00+00:00,2025-02-24,44,92.57,3490.2,APXMIDP
2025-02-24 22:00:00+00:00,2025-02-24,45,98.46,3147.95,APXMIDP
2025-02-24 22:30:00+00:00,2025-02-24,46,73.67,3285.1,APXMIDP
2025-02-24 23:00:00+00:00,2025-02-24,47,89.25,2396.85,APXMIDP
2025-02-24 23:30:00+00:00,2025-02-24,48,88.35,2030.3,APXMIDP
2025-02-25 00:00:00+00:00,2025-02-25,1,75.24,2038.05,APXMIDP
2025-02-25 00:30:00+00:00,2025-02-25,2,88.51,2413.2,APXMIDP
2025-02-25 01:00:00+00:00,2025-02-25,3,94.83,2382.55,APXMIDP
2025-02-25 01:30:00+00:00,2025-02-25,4,95.84,2431.75,APXMIDP
2025-02-25 02:00:00+00:00,2025-02-25,5,96.71,2623.95,APXMIDP
2025-02-25 02:30:00+00:00,2025-02-25,6,93.08,2748.25,APXMIDP
2025-02-25 03:00:00+00:00,2025-02-25,7,88.34,2153.15,APXMIDP
2025-02-25 03:30:00+00:00,2025-02-25,8,91.11,2636.8,APXMIDP
2025-02-25 04:00:00+00:00,2025-02-25,9,95.09,2723.85,APXMIDP
2025-02-25 04:30:00+00:00,2025-02-25,10,94.51,2978.7,APXMIDP
2025-02-25 05:00:00+00:00,2025-02-25,11,108.5,2613.05,APXMIDP
2025-02-25 05:30:00+00:00,2025-02-25,12,107.39,2321.6,APXMIDP
2025-02-25 06:00:00+00:00,2025-02-25,13,110.2,2850.4,APXMIDP
2025-02-25 06:30:00+00:00,2025-02-25,14,111.76,2907.1,APXMIDP
2025-02-25 07:00:00+00:00,2025-02-25,15,118.92,3168.3,APXMIDP
2025-02-25 07:30:00+00:00,2025-02-25,16,123.31,3170.4,APXMIDP
2025-02-25 08:00:00+00:00,2025-02-25,17,120.45,3232.65,APXMIDP
2025-02-25 08:30:00+00:00,2025-02-25,18,117.4,3560.4,APXMIDP
2025-02-25 09:00:00+00:00,2025-02-25,19,107.01,3303.1,APXMIDP
2025-02-25 09:30:00+00:00,2025-02-25,20,96.9,3068.1,APXMIDP
2025-02-25 10:00:00+00:00,2025-02-25,21,88.31,3690.8,APXMIDP
2025-02-25 10:30:00+00:00,2025-02-25,22,88.75,4573.2,APXMIDP
2025-02-25 11:00:00+00:00,2025-02-25,23,81.67,4033.6,APXMIDP
2025-02-25 11:30:00+00:00,2025-02-25,24,82.1,4186.9,APXMIDP
2025-02-25 12:00:00+00:00,2025-02-25,25,83.13,3660.55,APXMIDP
2025-02-25 12:30:00+00:00,2025-02-25,26,84.4,3760.25,APXMIDP
2025-02-25 13:00:00+00:00,2025-02-25,27,84.37,3442.4,APXMIDP
2025-02-25 13:30:00+00:00,2025-02-25,28,85.03,3272.3,APXMIDP
2025-02-25 14:00:00+00:00,2025-02-25,29,86.18,3419.95,APXMIDP
2025-02-25 14:30:00+00:00,2025-02-25,30,84.96,3184.4,APXMIDP
2025-02-25 15:00:00+00:00,2025-02-25,31,79.82,3110.9,APXMIDP
2025-02-25 15:30:00+00:00,2025-02-25,32,79.29,3975.1,APXMIDP
2025-02-25 16:00:00+00:00,2025-02-25,33,92.67,3969.4,APXMIDP
2025-02-25 16:30:00+00:00,2025-02-25,34,112.29,3703.65,APXMIDP
2025-02-25 17:00:00+00:00,2025-02-25,35,126.88,3630.95,APXMIDP
2025-02-25 17:30:00+00:00,2025-02-25,36,123.21,3851.95,APXMIDP
2025-02-25 18:00:00+00:00,2025-02-25,37,129.77,3918.05,APXMIDP
2025-02-25 18:30:00+00:00,2025-02-25,38,126.29,3542.05,APXMIDP
2025-02-25 19:00:00+00:00,2025-02-25,39,115.9,2887.25,APXMIDP
2025-02-25 19:30:00+00:00,2025-02-25,40,108.61,3089.3,APXMIDP
2025-02-25 20:00:00+00:00,2025-02-25,41,99.14,2066.05,APXMIDP
2025-02-25 20:30:00+00:00,2025-02-25,42,95.88,2538.1,APXMIDP
2025-02-25 21:00:00+00:00,2025-02-25,43,91.34,2841.5,APXMIDP
2025-02-25 21:30:00+00:00,2025-02-25,44,94.34,2904.7,APXMIDP
2025-02-25 22:00:00+00:00,2025-02-25,45,94.72,3128.3,APXMIDP
2025-02-25 22:30:00+00:00,2025-02-25,46,92.56,3086.15,APXMIDP
2025-02-25 23:00:00+00:00,2025-02-25,47,84.27,1433.95,APXMIDP
2025-02-25 23:30:00+00:00,2025-02-25,48,90.37,1849.4,APXMIDP
2025-02-26 00:00:00+00:00,2025-02-26,1,88.59,1554.3,APXMIDP
2025-02-26 00:30:00+00:00,2025-02-26,2,91.99,1719.4,APXMIDP
2025-02-26 01:00:00+00:00,2025-02-26,3,88.81,1700.15,APXMIDP
2025-02-26 01:30:00+00:00,2025-02-26,4,89.33,1915.4,APXMIDP
2025-02-26 02:00:00+00:00,2025-02-26,5,91.81,2255.15,APXMIDP
2025-02-26 02:30:00+00:00,2025-02-26,6,88.87,2348.45,APXMIDP
2025-02-26 03:00:00+00:00,2025-02-26,7,87.99,1984.9,APXMIDP
2025-02-26 03:30:00+00:00,2025-02-26,8,86.65,1737.9,APXMIDP
2025-02-26 04:00:00+00:00,2025-02-26,9,85.59,1637.1,APXMIDP
2025-02-26 04:30:00+00:00,2025-02-26,10,84.35,1826.65,APXMIDP
2025-02-26 05:00:00+00:00,2025-02-26,11,92.27,2399.95,APXMIDP
2025-02-26 05:30:00+00:00,2025-02-26,12,95.82,2672.85,APXMIDP
2025-02-26 06:00:00+00:00,2025-02-26,13,116.86,2839.2,APXMIDP
2025-02-26 06:30:00+00:00,2025-02-26,14,124.64,3108.15,APXMIDP
2025-02-26 07:00:00+00:00,2025-02-26,15,130.07,3591.45,APXMIDP
2025-02-26 07:30:00+00:00,2025-02-26,16,140.0,3712.0,APXMIDP
2025-02-26 08:00:00+00:00,2025-02-26,17,136.13,3655.95,APXMIDP
2025-02-26 08:30:00+00:00,2025-02-26,18,131.94,4108.5,APXMIDP
2025-02-26 09:00:00+00:00,2025-02-26,19,120.64,3622.45,APXMIDP
2025-02-26 09:30:00+00:00,2025-02-26,20,117.6,3439.55,APXMIDP
2025-02-26 10:00:00+00:00,2025-02-26,21,108.8,3690.85,APXMIDP
2025-02-26 10:30:00+00:00,2025-02-26,22,96.87,3801.9,APXMIDP
2025-02-26 11:00:00+00:00,2025-02-26,23,87.57,3894.55,APXMIDP
2025-02-26 11:30:00+00:00,2025-02-26,24,87.78,4781.65,APXMIDP
2025-02-26 12:00:00+00:00,2025-02-26,25,83.12,4196.6,APXMIDP
2025-02-26 12:30:00+00:00,2025-02-26,26,81.04,3862.75,APXMIDP
2025-02-26 13:00:00+00:00,2025-02-26,27,81.87,4333.5,APXMIDP
2025-02-26 13:30:00+00:00,2025-02-26,28,80.84,4269.7,APXMIDP
2025-02-26 14:00:00+00:00,2025-02-26,29,80.47,4354.55,APXMIDP
2025-02-26 14:30:00+00:00,2025-02-26,30,84.45,4626.85,APXMIDP
2025-02-26 15:00:00+00:00,2025-02-26,31,84.45,3523.9,APXMIDP
2025-02-26 15:30:00+00:00,2025-02-26,32,84.58,3180.8,APXMIDP
2025-02-26 16:00:00+00:00,2025-02-26,33,87.1,3523.25,APXMIDP
2025-02-26 16:30:00+00:00,2025-02-26,34,95.04,3666.45,APXMIDP
2025-02-26 17:00:00+00:00,2025-02-26,35,107.67,4048.4,APXMIDP
2025-02-26 17:30:00+00:00,2025-02-26,36,114.89,4019.75,APXMIDP
2025-02-26 18:00:00+00:00,2025-02-26,37,120.8,4132.75,APXMIDP
2025-02-26 18:30:00+00:00,2025-02-26,38,120.28,4344.6,APXMIDP
2025-02-26 19:00:00+00:00,2025-02-26,39,116.07,3984.8,APXMIDP
2025-02-26 19:30:00+00:00,2025-02-26,40,104.47,3147.25,APXMIDP
2025-02-26 20:00:00+00:00,2025-02-26,41,100.04,3141.6,APXMIDP
2025-02-26 20:30:00+00:00,2025-02-26,42,95.59,3580.8,APXMIDP
2025-02-26 21:00:00+00:00,2025-02-26,43,89.61,3755.2,APXMIDP
2025-02-26 21:30:00+00:00,2025-02-26,44,87.87,3842.65,APXMIDP
2025-02-26 22:00:00+00:00,2025-02-26,45,87.34,4097.0,APXMIDP
2025-02-26 22:30:00+00:00,2025-02-26,46,81.83,3658.25,APXMIDP
2025-02-26 23:00:00+00:00,2025-02-26,47,81.64,1590.9,APXMIDP
2025-02-26 23:30:00+00:00,2025-02-26,48,81.46,1708.0,APXMIDP
2025-02-27 00:00:00+00:00,2025-02-27,1,84.61,2281.4,APXMIDP
2025-02-27 00:30:00+00:00,2025-02-27,2,86.28,1967.35,APXMIDP
2025-02-27 01:00:00+00:00,2025-02-27,3,85.34,1739.0,APXMIDP
2025-02-27 01:30:00+00:00,2025-02-27,4,83.93,1729.1,APXMIDP
2025-02-27 02:00:00+00:00,2025-02-27,5,83.85,2293.95,APXMIDP
2025-02-27 02:30:00+00:00,2025-02-27,6,82.16,2183.0,APXMIDP
2025-02-27 03:00:00+00:00,2025-02-27,7,83.31,2071.6,APXMIDP
2025-02-27 03:30:00+00:00,2025-02-27,8,80.34,2011.15,APXMIDP
2025-02-27 04:00:00+00:00,2025-02-27,9,83.01,2186.35,APXMIDP
2025-02-27 04:30:00+00:00,2025-02-27,10,88.77,2357.3,APXMIDP
2025-02-27 05:00:00+00:00,2025-02-27,11,99.86,2632.6,APXMIDP
2025-02-27 05:30:00+00:00,2025-02-27,12,94.09,2911.3,APXMIDP
2025-02-27 06:00:00+00:00,2025-02-27,13,103.33,3006.7,APXMIDP
2025-02-27 06:30:00+00:00,2025-02-27,14,112.07,3218.15,APXMIDP
2025-02-27 07:00:00+00:00,2025-02-27,15,125.1,3048.6,APXMIDP
2025-02-27 07:30:00+00:00,2025-02-27,16,125.03,3062.65,APXMIDP
2025-02-27 08:00:00+00:00,2025-02-27,17,111.17,2792.15,APXMIDP
2025-02-27 08:30:00+00:00,2025-02-27,18,106.8,2596.0,APXMIDP
2025-02-27 09:00:00+00:00,2025-02-27,19,89.16,2810.6,APXMIDP
2025-02-27 09:30:00+00:00,2025-02-27,20,83.62,2880.55,APXMIDP
2025-02-27 10:00:00+00:00,2025-02-27,21,80.38,3165.65,APXMIDP
2025-02-27 10:30:00+00:00,2025-02-27,22,81.2,3584.45,APXMIDP
2025-02-27 11:00:00+00:00,2025-02-27,23,79.06,3488.0,APXMIDP
2025-02-27 11:30:00+00:00,2025-02-27,24,78.27,3509.6,APXMIDP
2025-02-27 12:00:00+00:00,2025-02-27,25,83.66,3616.1,APXMIDP
2025-02-27 12:30:00+00:00,2025-02-27,26,79.33,3065.1,APXMIDP
2025-02-27 13:00:00+00:00,2025-02-27,27,78.13,2927.75,APXMIDP
2025-02-27 13:30:00+00:00,2025-02-27,28,77.82,2882.85,APXMIDP
2025-02-27 14:00:00+00:00,2025-02-27,29,79.89,3304.2,APXMIDP
2025-02-27 14:30:00+00:00,2025-02-27,30,78.52,3203.75,APXMIDP
2025-02-27 15:00:00+00:00,2025-02-27,31,78.52,3001.8,APXMIDP
2025-02-27 15:30:00+00:00,2025-02-27,32,78.07,2924.55,APXMIDP
2025-02-27 16:00:00+00:00,2025-02-27,33,85.23,2880.65,APXMIDP
2025-02-27 16:30:00+00:00,2025-02-27,34,85.42,2729.9,APXMIDP
2025-02-27 17:00:00+00:00,2025-02-27,35,96.2,3089.25,APXMIDP
2025-02-27 17:30:00+00:00,2025-02-27,36,109.53,3577.35,APXMIDP
2025-02-27 18:00:00+00:00,2025-02-27,37,116.49,3311.05,APXMIDP
2025-02-27 18:30:00+00:00,2025-02-27,38,117.14,2916.45,APXMIDP
2025-02-27 19:00:00+00:00,2025-02-27,39,117.49,2414.2,APXMIDP
2025-02-27 19:30:00+00:00,2025-02-27,40,113.52,2526.0,APXMIDP
2025-02-27 20:00:00+00:00,2025-02-27,41,110.49,1894.6,APXMIDP
2025-02-27 20:30:00+00:00,2025-02-27,42,106.77,2654.75,APXMIDP
2025-02-27 21:00:00+00:00,2025-02-27,43,105.11,1834.95,APXMIDP
