timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2021-12-04 01:00:00+00:00,2021-12-04,3,166.65,346.9,APXMIDP
2021-12-04 01:30:00+00:00,2021-12-04,4,160.66,356.7,APXMIDP
2021-12-04 02:00:00+00:00,2021-12-04,5,164.93,262.95,APXMIDP
2021-12-04 02:30:00+00:00,2021-12-04,6,163.17,261.1,APXMIDP
2021-12-04 03:00:00+00:00,2021-12-04,7,142.32,211.7,APXMIDP
2021-12-04 03:30:00+00:00,2021-12-04,8,156.15,95.2,APXMIDP
2021-12-04 04:00:00+00:00,2021-12-04,9,155.17,60.2,APXMIDP
2021-12-04 04:30:00+00:00,2021-12-04,10,154.55,67.7,APXMIDP
2021-12-04 05:00:00+00:00,2021-12-04,11,0.0,0.0,APXMIDP
2021-12-04 05:30:00+00:00,2021-12-04,12,0.0,0.0,APXMIDP
2021-12-04 06:00:00+00:00,2021-12-04,13,0.0,0.0,APXMIDP
2021-12-04 06:30:00+00:00,2021-12-04,14,0.0,0.0,APXMIDP
2021-12-04 07:00:00+00:00,2021-12-04,15,190.71,401.0,APXMIDP
2021-12-04 07:30:00+00:00,2021-12-04,16,213.96,811.75,APXMIDP
2021-12-04 08:00:00+00:00,2021-12-04,17,191.87,703.05,APXMIDP
2021-12-04 08:30:00+00:00,2021-12-04,18,203.87,841.3,APXMIDP
2021-12-04 09:00:00+00:00,2021-12-04,19,207.74,889.45,APXMIDP
2021-12-04 09:30:00+00:00,2021-12-04,20,201.78,954.7,APXMIDP
2021-12-04 10:00:00+00:00,2021-12-04,21,194.51,1003.55,APXMIDP
2021-12-04 10:30:00+00:00,2021-12-04,22,167.53,987.3,APXMIDP
2021-12-04 11:00:00+00:00,2021-12-04,23,162.94,1471.1,APXMIDP
2021-12-04 11:30:00+00:00,2021-12-04,24,158.48,1333.9,APXMIDP
2021-12-04 12:00:00+00:00,2021-12-04,25,155.74,1390.8,APXMIDP
2021-12-04 12:30:00+00:00,2021-12-04,26,153.57,1690.9,APXMIDP
2021-12-04 13:00:00+00:00,2021-12-04,27,152.33,1611.0,APXMIDP
2021-12-04 13:30:00+00:00,2021-12-04,28,149.82,1609.7,APXMIDP
2021-12-04 14:00:00+00:00,2021-12-04,29,147.6,1742.25,APXMIDP
2021-12-04 14:30:00+00:00,2021-12-04,30,147.19,1832.4,APXMIDP
2021-12-04 15:00:00+00:00,2021-12-04,31,154.26,1466.05,APXMIDP
2021-12-04 15:30:00+00:00,2021-12-04,32,152.82,1756.9,APXMIDP
2021-12-04 16:00:00+00:00,2021-12-04,33,155.8,1637.75,APXMIDP
2021-12-04 16:30:00+00:00,2021-12-04,34,171.99,2061.25,APXMIDP
2021-12-04 17:00:00+00:00,2021-12-04,35,173.12,1633.05,APXMIDP
2021-12-04 17:30:00+00:00,2021-12-04,36,171.82,1774.25,APXMIDP
2021-12-04 18:00:00+00:00,2021-12-04,37,178.31,2299.5,APXMIDP
2021-12-04 18:30:00+00:00,2021-12-04,38,172.08,1846.7,APXMIDP
2021-12-04 19:00:00+00:00,2021-12-04,39,166.06,1462.35,APXMIDP
2021-12-04 19:30:00+00:00,2021-12-04,40,166.96,1667.8,APXMIDP
2021-12-04 20:00:00+00:00,2021-12-04,41,156.51,1727.0,APXMIDP
2021-12-04 20:30:00+00:00,2021-12-04,42,156.96,1791.9,APXMIDP
2021-12-04 21:00:00+00:00,2021-12-04,43,145.34,1792.6,APXMIDP
2021-12-04 21:30:00+00:00,2021-12-04,44,150.19,1456.95,APXMIDP
2021-12-04 22:00:00+00:00,2021-12-04,45,151.14,1576.45,APXMIDP
2021-12-04 22:30:00+00:00,2021-12-04,46,127.41,2087.25,APXMIDP
2021-12-04 23:00:00+00:00,2021-12-04,47,168.87,861.9,APXMIDP
2021-12-04 23:30:00+00:00,2021-12-04,48,146.01,956.2,APXMIDP
2021-12-05 00:00:00+00:00,2021-12-05,1,106.81,820.2,APXMIDP
2021-12-05 00:30:00+00:00,2021-12-05,2,124.5,1134.4,APXMIDP
2021-12-05 01:00:00+00:00,2021-12-05,3,126.47,869.75,APXMIDP
2021-12-05 01:30:00+00:00,2021-12-05,4,120.09,846.75,APXMIDP
2021-12-05 02:00:00+00:00,2021-12-05,5,138.81,901.9,APXMIDP
2021-12-05 02:30:00+00:00,2021-12-05,6,124.32,871.35,APXMIDP
2021-12-05 03:00:00+00:00,2021-12-05,7,117.04,699.45,APXMIDP
2021-12-05 03:30:00+00:00,2021-12-05,8,105.96,651.25,APXMIDP
2021-12-05 04:00:00+00:00,2021-12-05,9,106.49,856.35,APXMIDP
2021-12-05 04:30:00+00:00,2021-12-05,10,105.69,845.1,APXMIDP
2021-12-05 05:00:00+00:00,2021-12-05,11,124.11,615.75,APXMIDP
2021-12-05 05:30:00+00:00,2021-12-05,12,111.15,795.85,APXMIDP
2021-12-05 06:00:00+00:00,2021-12-05,13,97.07,954.4,APXMIDP
2021-12-05 06:30:00+00:00,2021-12-05,14,139.18,1104.95,APXMIDP
2021-12-05 07:00:00+00:00,2021-12-05,15,191.27,994.65,APXMIDP
2021-12-05 07:30:00+00:00,2021-12-05,16,218.73,998.25,APXMIDP
2021-12-05 08:00:00+00:00,2021-12-05,17,193.17,1173.25,APXMIDP
2021-12-05 08:30:00+00:00,2021-12-05,18,204.45,1170.9,APXMIDP
2021-12-05 09:00:00+00:00,2021-12-05,19,209.5,1059.25,APXMIDP
2021-12-05 09:30:00+00:00,2021-12-05,20,214.22,1438.3,APXMIDP
2021-12-05 10:00:00+00:00,2021-12-05,21,217.54,1456.95,APXMIDP
2021-12-05 10:30:00+00:00,2021-12-05,22,215.35,1358.6,APXMIDP
2021-12-05 11:00:00+00:00,2021-12-05,23,224.19,2156.65,APXMIDP
2021-12-05 11:30:00+00:00,2021-12-05,24,218.1,1819.75,APXMIDP
2021-12-05 12:00:00+00:00,2021-12-05,25,199.64,1918.85,APXMIDP
2021-12-05 12:30:00+00:00,2021-12-05,26,196.27,1902.6,APXMIDP
2021-12-05 13:00:00+00:00,2021-12-05,27,194.78,1886.65,APXMIDP
2021-12-05 13:30:00+00:00,2021-12-05,28,193.92,1828.4,APXMIDP
2021-12-05 14:00:00+00:00,2021-12-05,29,191.39,2105.25,APXMIDP
2021-12-05 14:30:00+00:00,2021-12-05,30,192.8,2222.4,APXMIDP
2021-12-05 15:00:00+00:00,2021-12-05,31,208.96,1578.25,APXMIDP
2021-12-05 15:30:00+00:00,2021-12-05,32,240.57,1732.5,APXMIDP
2021-12-05 16:00:00+00:00,2021-12-05,33,219.48,1453.5,APXMIDP
2021-12-05 16:30:00+00:00,2021-12-05,34,237.44,1532.45,APXMIDP
2021-12-05 17:00:00+00:00,2021-12-05,35,252.38,1612.15,APXMIDP
2021-12-05 17:30:00+00:00,2021-12-05,36,255.57,1467.1,APXMIDP
2021-12-05 18:00:00+00:00,2021-12-05,37,254.53,1543.45,APXMIDP
2021-12-05 18:30:00+00:00,2021-12-05,38,248.03,1560.7,APXMIDP
2021-12-05 19:00:00+00:00,2021-12-05,39,229.86,1281.8,APXMIDP
2021-12-05 19:30:00+00:00,2021-12-05,40,194.64,1026.75,APXMIDP
2021-12-05 20:00:00+00:00,2021-12-05,41,217.95,1515.65,APXMIDP
2021-12-05 20:30:00+00:00,2021-12-05,42,188.19,976.2,APXMIDP
2021-12-05 21:00:00+00:00,2021-12-05,43,192.43,1066.65,APXMIDP
2021-12-05 21:30:00+00:00,2021-12-05,44,193.72,1111.5,APXMIDP
2021-12-05 22:00:00+00:00,2021-12-05,45,180.8,1335.2,APXMIDP
2021-12-05 22:30:00+00:00,2021-12-05,46,174.0,1462.2,APXMIDP
2021-12-05 23:00:00+00:00,2021-12-05,47,159.11,646.45,APXMIDP
2021-12-05 23:30:00+00:00,2021-12-05,48,162.58,592.25,APXMIDP
2021-12-06 00:00:00+00:00,2021-12-06,1,151.18,405.6,APXMIDP
2021-12-06 00:30:00+00:00,2021-12-06,2,127.43,776.35,APXMIDP
2021-12-06 01:00:00+00:00,2021-12-06,3,163.69,1009.25,APXMIDP
2021-12-06 01:30:00+00:00,2021-12-06,4,156.98,1197.2,APXMIDP
2021-12-06 02:00:00+00:00,2021-12-06,5,175.71,1153.75,APXMIDP
2021-12-06 02:30:00+00:00,2021-12-06,6,165.62,1119.8,APXMIDP
2021-12-06 03:00:00+00:00,2021-12-06,7,179.43,787.75,APXMIDP
2021-12-06 03:30:00+00:00,2021-12-06,8,158.5,931.6,APXMIDP
2021-12-06 04:00:00+00:00,2021-12-06,9,166.4,856.2,APXMIDP
2021-12-06 04:30:00+00:00,2021-12-06,10,145.07,765.0,APXMIDP
2021-12-06 05:00:00+00:00,2021-12-06,11,208.54,777.1,APXMIDP
2021-12-06 05:30:00+00:00,2021-12-06,12,208.09,1185.75,APXMIDP
2021-12-06 06:00:00+00:00,2021-12-06,13,221.77,1095.45,APXMIDP
2021-12-06 06:30:00+00:00,2021-12-06,14,190.5,1730.05,APXMIDP
2021-12-06 07:00:00+00:00,2021-12-06,15,213.54,1555.6,APXMIDP
2021-12-06 07:30:00+00:00,2021-12-06,16,228.52,1382.55,APXMIDP
2021-12-06 08:00:00+00:00,2021-12-06,17,237.4,1266.15,APXMIDP
2021-12-06 08:30:00+00:00,2021-12-06,18,267.17,1594.0,APXMIDP
2021-12-06 09:00:00+00:00,2021-12-06,19,256.58,1499.75,APXMIDP
2021-12-06 09:30:00+00:00,2021-12-06,20,270.39,1751.0,APXMIDP
2021-12-06 10:00:00+00:00,2021-12-06,21,276.98,1921.0,APXMIDP
2021-12-06 10:30:00+00:00,2021-12-06,22,272.74,1987.8,APXMIDP
2021-12-06 11:00:00+00:00,2021-12-06,23,266.0,1348.6,APXMIDP
2021-12-06 11:30:00+00:00,2021-12-06,24,262.67,1378.25,APXMIDP
2021-12-06 12:00:00+00:00,2021-12-06,25,268.03,1275.85,APXMIDP
2021-12-06 12:30:00+00:00,2021-12-06,26,264.55,1343.45,APXMIDP
2021-12-06 13:00:00+00:00,2021-12-06,27,243.02,1704.85,APXMIDP
2021-12-06 13:30:00+00:00,2021-12-06,28,228.72,1920.05,APXMIDP
2021-12-06 14:00:00+00:00,2021-12-06,29,241.08,1914.3,APXMIDP
2021-12-06 14:30:00+00:00,2021-12-06,30,248.53,1893.45,APXMIDP
2021-12-06 15:00:00+00:00,2021-12-06,31,244.0,2208.95,APXMIDP
2021-12-06 15:30:00+00:00,2021-12-06,32,272.63,2128.7,APXMIDP
2021-12-06 16:00:00+00:00,2021-12-06,33,276.27,2540.6,APXMIDP
2021-12-06 16:30:00+00:00,2021-12-06,34,274.65,2692.05,APXMIDP
2021-12-06 17:00:00+00:00,2021-12-06,35,262.46,2417.55,APXMIDP
2021-12-06 17:30:00+00:00,2021-12-06,36,264.02,2595.2,APXMIDP
2021-12-06 18:00:00+00:00,2021-12-06,37,253.67,2496.6,APXMIDP
2021-12-06 18:30:00+00:00,2021-12-06,38,238.42,2321.85,APXMIDP
2021-12-06 19:00:00+00:00,2021-12-06,39,226.99,1838.2,APXMIDP
2021-12-06 19:30:00+00:00,2021-12-06,40,229.83,1831.5,APXMIDP
2021-12-06 20:00:00+00:00,2021-12-06,41,220.34,2045.45,APXMIDP
2021-12-06 20:30:00+00:00,2021-12-06,42,212.43,1680.55,APXMIDP
2021-12-06 21:00:00+00:00,2021-12-06,43,192.62,2017.3,APXMIDP
2021-12-06 21:30:00+00:00,2021-12-06,44,187.82,2057.7,APXMIDP
2021-12-06 22:00:00+00:00,2021-12-06,45,179.15,2409.4,APXMIDP
2021-12-06 22:30:00+00:00,2021-12-06,46,168.61,2234.35,APXMIDP
2021-12-06 23:00:00+00:00,2021-12-06,47,164.76,833.45,APXMIDP
2021-12-06 23:30:00+00:00,2021-12-06,48,157.71,917.4,APXMIDP
2021-12-07 00:00:00+00:00,2021-12-07,1,146.57,604.2,APXMIDP
2021-12-07 00:30:00+00:00,2021-12-07,2,180.36,692.0,APXMIDP
2021-12-07 01:00:00+00:00,2021-12-07,3,147.28,652.85,APXMIDP
2021-12-07 01:30:00+00:00,2021-12-07,4,164.64,896.9,APXMIDP
2021-12-07 02:00:00+00:00,2021-12-07,5,168.83,804.0,APXMIDP
2021-12-07 02:30:00+00:00,2021-12-07,6,190.67,562.3,APXMIDP
2021-12-07 03:00:00+00:00,2021-12-07,7,186.96,626.3,APXMIDP
2021-12-07 03:30:00+00:00,2021-12-07,8,203.89,673.25,APXMIDP
2021-12-07 04:00:00+00:00,2021-12-07,9,199.15,680.35,APXMIDP
2021-12-07 04:30:00+00:00,2021-12-07,10,173.33,1042.25,APXMIDP
2021-12-07 05:00:00+00:00,2021-12-07,11,222.91,1097.85,APXMIDP
2021-12-07 05:30:00+00:00,2021-12-07,12,179.79,674.95,APXMIDP
2021-12-07 06:00:00+00:00,2021-12-07,13,192.03,1071.15,APXMIDP
2021-12-07 06:30:00+00:00,2021-12-07,14,175.4,1007.05,APXMIDP
2021-12-07 07:00:00+00:00,2021-12-07,15,165.95,1475.85,APXMIDP
2021-12-07 07:30:00+00:00,2021-12-07,16,182.89,1729.9,APXMIDP
2021-12-07 08:00:00+00:00,2021-12-07,17,215.94,1890.7,APXMIDP
2021-12-07 08:30:00+00:00,2021-12-07,18,210.87,1806.55,APXMIDP
2021-12-07 09:00:00+00:00,2021-12-07,19,193.74,1568.3,APXMIDP
2021-12-07 09:30:00+00:00,2021-12-07,20,200.68,1988.8,APXMIDP
2021-12-07 10:00:00+00:00,2021-12-07,21,189.34,1728.0,APXMIDP
2021-12-07 10:30:00+00:00,2021-12-07,22,173.45,1725.35,APXMIDP
2021-12-07 11:00:00+00:00,2021-12-07,23,169.71,1451.25,APXMIDP
2021-12-07 11:30:00+00:00,2021-12-07,24,172.97,1716.2,APXMIDP
2021-12-07 12:00:00+00:00,2021-12-07,25,198.63,1614.85,APXMIDP
2021-12-07 12:30:00+00:00,2021-12-07,26,198.58,1735.9,APXMIDP
2021-12-07 13:00:00+00:00,2021-12-07,27,190.9,1688.45,APXMIDP
2021-12-07 13:30:00+00:00,2021-12-07,28,189.62,1710.95,APXMIDP
2021-12-07 14:00:00+00:00,2021-12-07,29,192.0,1866.55,APXMIDP
2021-12-07 14:30:00+00:00,2021-12-07,30,189.63,1892.25,APXMIDP
2021-12-07 15:00:00+00:00,2021-12-07,31,161.22,1322.95,APXMIDP
2021-12-07 15:30:00+00:00,2021-12-07,32,187.62,1283.75,APXMIDP
2021-12-07 16:00:00+00:00,2021-12-07,33,193.08,1320.45,APXMIDP
2021-12-07 16:30:00+00:00,2021-12-07,34,212.17,1497.1,APXMIDP
2021-12-07 17:00:00+00:00,2021-12-07,35,206.24,1333.5,APXMIDP
2021-12-07 17:30:00+00:00,2021-12-07,36,219.32,1600.45,APXMIDP
2021-12-07 18:00:00+00:00,2021-12-07,37,221.72,1589.2,APXMIDP
2021-12-07 18:30:00+00:00,2021-12-07,38,205.19,1352.75,APXMIDP
2021-12-07 19:00:00+00:00,2021-12-07,39,181.21,1747.4,APXMIDP
2021-12-07 19:30:00+00:00,2021-12-07,40,210.98,1648.2,APXMIDP
2021-12-07 20:00:00+00:00,2021-12-07,41,213.43,1229.5,APXMIDP
2021-12-07 20:30:00+00:00,2021-12-07,42,200.55,1455.8,APXMIDP
2021-12-07 21:00:00+00:00,2021-12-07,43,197.86,1896.9,APXMIDP
2021-12-07 21:30:00+00:00,2021-12-07,44,163.05,1651.3,APXMIDP
2021-12-07 22:00:00+00:00,2021-12-07,45,175.41,1730.75,APXMIDP
2021-12-07 22:30:00+00:00,2021-12-07,46,163.26,2842.45,APXMIDP
2021-12-07 23:00:00+00:00,2021-12-07,47,157.66,759.6,APXMIDP
2021-12-07 23:30:00+00:00,2021-12-07,48,124.16,618.45,APXMIDP
2021-12-08 00:00:00+00:00,2021-12-08,1,93.47,470.85,APXMIDP
2021-12-08 00:30:00+00:00,2021-12-08,2,155.77,578.15,APXMIDP
2021-12-08 01:00:00+00:00,2021-12-08,3,112.43,618.85,APXMIDP
2021-12-08 01:30:00+00:00,2021-12-08,4,105.6,629.15,APXMIDP
2021-12-08 02:00:00+00:00,2021-12-08,5,148.84,1095.4,APXMIDP
2021-12-08 02:30:00+00:00,2021-12-08,6,160.69,1267.4,APXMIDP
2021-12-08 03:00:00+00:00,2021-12-08,7,102.7,843.95,APXMIDP
2021-12-08 03:30:00+00:00,2021-12-08,8,100.71,851.9,APXMIDP
2021-12-08 04:00:00+00:00,2021-12-08,9,132.57,1075.75,APXMIDP
2021-12-08 04:30:00+00:00,2021-12-08,10,156.26,939.75,APXMIDP
2021-12-08 05:00:00+00:00,2021-12-08,11,204.35,817.35,APXMIDP
2021-12-08 05:30:00+00:00,2021-12-08,12,182.65,957.35,APXMIDP
2021-12-08 06:00:00+00:00,2021-12-08,13,223.18,1310.15,APXMIDP
2021-12-08 06:30:00+00:00,2021-12-08,14,148.77,1377.65,APXMIDP
2021-12-08 07:00:00+00:00,2021-12-08,15,167.99,1143.4,APXMIDP
2021-12-08 07:30:00+00:00,2021-12-08,16,204.89,1191.75,APXMIDP
2021-12-08 08:00:00+00:00,2021-12-08,17,203.91,1224.0,APXMIDP
2021-12-08 08:30:00+00:00,2021-12-08,18,204.25,1179.9,APXMIDP
2021-12-08 09:00:00+00:00,2021-12-08,19,217.71,1223.45,APXMIDP
2021-12-08 09:30:00+00:00,2021-12-08,20,221.85,1240.0,APXMIDP
2021-12-08 10:00:00+00:00,2021-12-08,21,220.85,1251.9,APXMIDP
2021-12-08 10:30:00+00:00,2021-12-08,22,220.95,1115.3,APXMIDP
2021-12-08 11:00:00+00:00,2021-12-08,23,234.94,1313.25,APXMIDP
2021-12-08 11:30:00+00:00,2021-12-08,24,234.09,1183.5,APXMIDP
2021-12-08 12:00:00+00:00,2021-12-08,25,228.02,1112.8,APXMIDP
2021-12-08 12:30:00+00:00,2021-12-08,26,223.58,1170.2,APXMIDP
2021-12-08 13:00:00+00:00,2021-12-08,27,224.86,1284.5,APXMIDP
2021-12-08 13:30:00+00:00,2021-12-08,28,227.5,1445.3,APXMIDP
2021-12-08 14:00:00+00:00,2021-12-08,29,237.79,1337.55,APXMIDP
2021-12-08 14:30:00+00:00,2021-12-08,30,239.43,1630.9,APXMIDP
2021-12-08 15:00:00+00:00,2021-12-08,31,255.07,1499.05,APXMIDP
2021-12-08 15:30:00+00:00,2021-12-08,32,278.14,1701.75,APXMIDP
2021-12-08 16:00:00+00:00,2021-12-08,33,266.36,1512.85,APXMIDP
2021-12-08 16:30:00+00:00,2021-12-08,34,269.23,1641.05,APXMIDP
2021-12-08 17:00:00+00:00,2021-12-08,35,270.67,1691.55,APXMIDP
2021-12-08 17:30:00+00:00,2021-12-08,36,270.14,1847.4,APXMIDP
2021-12-08 18:00:00+00:00,2021-12-08,37,265.04,1707.75,APXMIDP
2021-12-08 18:30:00+00:00,2021-12-08,38,278.91,1646.9,APXMIDP
2021-12-08 19:00:00+00:00,2021-12-08,39,263.51,1577.15,APXMIDP
2021-12-08 19:30:00+00:00,2021-12-08,40,233.62,1258.55,APXMIDP
2021-12-08 20:00:00+00:00,2021-12-08,41,248.64,1482.3,APXMIDP
2021-12-08 20:30:00+00:00,2021-12-08,42,235.14,1258.7,APXMIDP
2021-12-08 21:00:00+00:00,2021-12-08,43,214.32,1716.1,APXMIDP
2021-12-08 21:30:00+00:00,2021-12-08,44,202.78,1404.55,APXMIDP
2021-12-08 22:00:00+00:00,2021-12-08,45,199.47,2071.85,APXMIDP
2021-12-08 22:30:00+00:00,2021-12-08,46,199.98,1871.55,APXMIDP
2021-12-08 23:00:00+00:00,2021-12-08,47,192.83,822.4,APXMIDP
2021-12-08 23:30:00+00:00,2021-12-08,48,153.54,570.9,APXMIDP
2021-12-09 00:00:00+00:00,2021-12-09,1,150.13,847.5,APXMIDP
2021-12-09 00:30:00+00:00,2021-12-09,2,213.06,520.25,APXMIDP
2021-12-09 01:00:00+00:00,2021-12-09,3,226.4,862.25,APXMIDP
2021-12-09 01:30:00+00:00,2021-12-09,4,195.52,826.45,APXMIDP
2021-12-09 02:00:00+00:00,2021-12-09,5,188.67,792.05,APXMIDP
2021-12-09 02:30:00+00:00,2021-12-09,6,181.14,798.15,APXMIDP
2021-12-09 03:00:00+00:00,2021-12-09,7,189.24,579.3,APXMIDP
2021-12-09 03:30:00+00:00,2021-12-09,8,191.19,730.8,APXMIDP
2021-12-09 04:00:00+00:00,2021-12-09,9,195.51,733.45,APXMIDP
2021-12-09 04:30:00+00:00,2021-12-09,10,192.97,724.7,APXMIDP
2021-12-09 05:00:00+00:00,2021-12-09,11,226.04,398.2,APXMIDP
2021-12-09 05:30:00+00:00,2021-12-09,12,211.21,587.9,APXMIDP
2021-12-09 06:00:00+00:00,2021-12-09,13,264.08,797.25,APXMIDP
2021-12-09 06:30:00+00:00,2021-12-09,14,193.88,1497.9,APXMIDP
2021-12-09 07:00:00+00:00,2021-12-09,15,235.62,1227.35,APXMIDP
2021-12-09 07:30:00+00:00,2021-12-09,16,308.81,940.85,APXMIDP
2021-12-09 08:00:00+00:00,2021-12-09,17,270.53,1069.3,APXMIDP
2021-12-09 08:30:00+00:00,2021-12-09,18,283.49,1302.5,APXMIDP
2021-12-09 09:00:00+00:00,2021-12-09,19,286.09,1397.65,APXMIDP
2021-12-09 09:30:00+00:00,2021-12-09,20,284.44,1668.3,APXMIDP
2021-12-09 10:00:00+00:00,2021-12-09,21,285.11,1567.2,APXMIDP
2021-12-09 10:30:00+00:00,2021-12-09,22,288.3,1944.95,APXMIDP
2021-12-09 11:00:00+00:00,2021-12-09,23,282.5,1511.65,APXMIDP
2021-12-09 11:30:00+00:00,2021-12-09,24,270.4,1860.85,APXMIDP
2021-12-09 12:00:00+00:00,2021-12-09,25,264.08,1664.75,APXMIDP
2021-12-09 12:30:00+00:00,2021-12-09,26,270.87,1841.4,APXMIDP
2021-12-09 13:00:00+00:00,2021-12-09,27,263.94,2363.0,APXMIDP
2021-12-09 13:30:00+00:00,2021-12-09,28,269.32,2085.05,APXMIDP
2021-12-09 14:00:00+00:00,2021-12-09,29,273.24,2397.0,APXMIDP
2021-12-09 14:30:00+00:00,2021-12-09,30,266.85,2444.75,APXMIDP
2021-12-09 15:00:00+00:00,2021-12-09,31,252.22,2362.85,APXMIDP
2021-12-09 15:30:00+00:00,2021-12-09,32,265.33,2521.6,APXMIDP
2021-12-09 16:00:00+00:00,2021-12-09,33,254.03,2524.95,APXMIDP
2021-12-09 16:30:00+00:00,2021-12-09,34,264.73,2359.95,APXMIDP
2021-12-09 17:00:00+00:00,2021-12-09,35,246.38,2456.35,APXMIDP
2021-12-09 17:30:00+00:00,2021-12-09,36,245.49,2461.2,APXMIDP
2021-12-09 18:00:00+00:00,2021-12-09,37,252.45,2404.25,APXMIDP
2021-12-09 18:30:00+00:00,2021-12-09,38,253.63,2431.15,APXMIDP
2021-12-09 19:00:00+00:00,2021-12-09,39,219.92,1855.55,APXMIDP
2021-12-09 19:30:00+00:00,2021-12-09,40,209.38,1900.35,APXMIDP
2021-12-09 20:00:00+00:00,2021-12-09,41,195.11,1444.6,APXMIDP
2021-12-09 20:30:00+00:00,2021-12-09,42,193.2,1620.0,APXMIDP
2021-12-09 21:00:00+00:00,2021-12-09,43,188.11,1809.5,APXMIDP
2021-12-09 21:30:00+00:00,2021-12-09,44,190.7,2001.2,APXMIDP
2021-12-09 22:00:00+00:00,2021-12-09,45,194.64,1682.15,APXMIDP
2021-12-09 22:30:00+00:00,2021-12-09,46,192.45,1791.65,APXMIDP
