timestamp_utc,settlementDate,settlementPeriod,price,volume,dataProvider
2022-09-04 16:00:00+00:00,2022-09-04,35,387.55,731.25,APXMIDP
2022-09-04 16:30:00+00:00,2022-09-04,36,390.1,697.4,APXMIDP
2022-09-04 17:00:00+00:00,2022-09-04,37,397.06,851.3,APXMIDP
2022-09-04 17:30:00+00:00,2022-09-04,38,394.73,909.2,APXMIDP
2022-09-04 18:00:00+00:00,2022-09-04,39,396.91,1017.1,APXMIDP
2022-09-04 18:30:00+00:00,2022-09-04,40,376.96,1170.45,APXMIDP
2022-09-04 19:00:00+00:00,2022-09-04,41,354.43,1206.25,APXMIDP
2022-09-04 19:30:00+00:00,2022-09-04,42,319.24,1215.35,APXMIDP
2022-09-04 20:00:00+00:00,2022-09-04,43,254.98,949.75,APXMIDP
2022-09-04 20:30:00+00:00,2022-09-04,44,266.61,1512.05,APXMIDP
2022-09-04 21:00:00+00:00,2022-09-04,45,259.98,1178.75,APXMIDP
2022-09-04 21:30:00+00:00,2022-09-04,46,235.53,1472.45,APXMIDP
2022-09-04 22:00:00+00:00,2022-09-04,47,217.53,1022.25,APXMIDP
2022-09-04 22:30:00+00:00,2022-09-04,48,236.11,909.9,APXMIDP
2022-09-04 23:00:00+00:00,2022-09-05,1,233.22,826.9,APXMIDP
2022-09-04 23:30:00+00:00,2022-09-05,2,233.61,1006.45,APXMIDP
2022-09-05 00:00:00+00:00,2022-09-05,3,222.87,856.9,APXMIDP
2022-09-05 00:30:00+00:00,2022-09-05,4,196.4,938.7,APXMIDP
2022-09-05 01:00:00+00:00,2022-09-05,5,199.81,780.95,APXMIDP
2022-09-05 01:30:00+00:00,2022-09-05,6,194.73,1097.8,APXMIDP
2022-09-05 02:00:00+00:00,2022-09-05,7,185.99,979.5,APXMIDP
2022-09-05 02:30:00+00:00,2022-09-05,8,184.11,1127.95,APXMIDP
2022-09-05 03:00:00+00:00,2022-09-05,9,188.79,922.95,APXMIDP
2022-09-05 03:30:00+00:00,2022-09-05,10,198.94,971.05,APXMIDP
2022-09-05 04:00:00+00:00,2022-09-05,11,230.3,896.4,APXMIDP
2022-09-05 04:30:00+00:00,2022-09-05,12,253.25,1096.95,APXMIDP
2022-09-05 05:00:00+00:00,2022-09-05,13,278.94,1652.9,APXMIDP
2022-09-05 05:30:00+00:00,2022-09-05,14,244.22,2047.85,APXMIDP
2022-09-05 06:00:00+00:00,2022-09-05,15,322.18,1343.25,APXMIDP
2022-09-05 06:30:00+00:00,2022-09-05,16,371.86,1559.0,APXMIDP
2022-09-05 07:00:00+00:00,2022-09-05,17,363.46,1133.5,APXMIDP
2022-09-05 07:30:00+00:00,2022-09-05,18,370.56,1207.25,APXMIDP
2022-09-05 08:00:00+00:00,2022-09-05,19,331.43,1480.55,APXMIDP
2022-09-05 08:30:00+00:00,2022-09-05,20,318.81,1583.1,APXMIDP
2022-09-05 09:00:00+00:00,2022-09-05,21,278.56,1504.8,APXMIDP
2022-09-05 09:30:00+00:00,2022-09-05,22,277.09,1815.4,APXMIDP
2022-09-05 10:00:00+00:00,2022-09-05,23,273.05,1862.7,APXMIDP
2022-09-05 10:30:00+00:00,2022-09-05,24,281.09,1590.35,APXMIDP
2022-09-05 11:00:00+00:00,2022-09-05,25,274.3,1509.95,APXMIDP
2022-09-05 11:30:00+00:00,2022-09-05,26,300.73,1638.85,APXMIDP
2022-09-05 12:00:00+00:00,2022-09-05,27,325.13,1790.75,APXMIDP
2022-09-05 12:30:00+00:00,2022-09-05,28,333.09,2032.75,APXMIDP
2022-09-05 13:00:00+00:00,2022-09-05,29,351.68,2139.7,APXMIDP
2022-09-05 13:30:00+00:00,2022-09-05,30,309.45,2232.6,APXMIDP
2022-09-05 14:00:00+00:00,2022-09-05,31,380.08,1579.9,APXMIDP
2022-09-05 14:30:00+00:00,2022-09-05,32,400.12,1475.55,APXMIDP
2022-09-05 15:00:00+00:00,2022-09-05,33,423.69,1331.85,APXMIDP
2022-09-05 15:30:00+00:00,2022-09-05,34,445.33,1204.05,APXMIDP
2022-09-05 16:00:00+00:00,2022-09-05,35,464.27,1530.7,APXMIDP
2022-09-05 16:30:00+00:00,2022-09-05,36,460.56,1826.85,APXMIDP
2022-09-05 17:00:00+00:00,2022-09-05,37,418.93,1492.0,APXMIDP
2022-09-05 17:30:00+00:00,2022-09-05,38,400.06,1644.05,APXMIDP
2022-09-05 18:00:00+00:00,2022-09-05,39,353.56,1364.85,APXMIDP
2022-09-05 18:30:00+00:00,2022-09-05,40,345.7,1360.2,APXMIDP
2022-09-05 19:00:00+00:00,2022-09-05,41,365.02,1273.75,APXMIDP
2022-09-05 19:30:00+00:00,2022-09-05,42,341.96,1335.55,APXMIDP
2022-09-05 20:00:00+00:00,2022-09-05,43,294.51,1294.95,APXMIDP
2022-09-05 20:30:00+00:00,2022-09-05,44,288.03,1475.5,APXMIDP
2022-09-05 21:00:00+00:00,2022-09-05,45,270.76,1967.35,APXMIDP
2022-09-05 21:30:00+00:00,2022-09-05,46,242.29,2428.45,APXMIDP
2022-09-05 22:00:00+00:00,2022-09-05,47,231.94,1066.2,APXMIDP
2022-09-05 22:30:00+00:00,2022-09-05,48,214.48,877.15,APXMIDP
2022-09-05 23:00:00+00:00,2022-09-06,1,200.16,920.25,APXMIDP
2022-09-05 23:30:00+00:00,2022-09-06,2,197.69,1010.6,APXMIDP
2022-09-06 00:00:00+00:00,2022-09-06,3,169.2,941.1,APXMIDP
2022-09-06 00:30:00+00:00,2022-09-06,4,172.27,1249.8,APXMIDP
2022-09-06 01:00:00+00:00,2022-09-06,5,219.55,1916.85,APXMIDP
2022-09-06 01:30:00+00:00,2022-09-06,6,227.77,2044.05,APXMIDP
2022-09-06 02:00:00+00:00,2022-09-06,7,208.44,1058.1,APXMIDP
2022-09-06 02:30:00+00:00,2022-09-06,8,228.31,1270.4,APXMIDP
2022-09-06 03:00:00+00:00,2022-09-06,9,252.84,1163.4,APXMIDP
2022-09-06 03:30:00+00:00,2022-09-06,10,253.39,1499.85,APXMIDP
2022-09-06 04:00:00+00:00,2022-09-06,11,280.21,1565.15,APXMIDP
2022-09-06 04:30:00+00:00,2022-09-06,12,268.24,1479.8,APXMIDP
2022-09-06 05:00:00+00:00,2022-09-06,13,286.77,1501.45,APXMIDP
2022-09-06 05:30:00+00:00,2022-09-06,14,274.9,1689.75,APXMIDP
2022-09-06 06:00:00+00:00,2022-09-06,15,259.2,1101.9,APXMIDP
2022-09-06 06:30:00+00:00,2022-09-06,16,391.18,996.5,APXMIDP
2022-09-06 07:00:00+00:00,2022-09-06,17,324.45,1102.2,APXMIDP
2022-09-06 07:30:00+00:00,2022-09-06,18,324.32,1067.1,APXMIDP
2022-09-06 08:00:00+00:00,2022-09-06,19,293.25,1413.75,APXMIDP
2022-09-06 08:30:00+00:00,2022-09-06,20,280.27,1566.0,APXMIDP
2022-09-06 09:00:00+00:00,2022-09-06,21,242.66,1307.35,APXMIDP
2022-09-06 09:30:00+00:00,2022-09-06,22,222.6,1637.6,APXMIDP
2022-09-06 10:00:00+00:00,2022-09-06,23,194.82,1555.85,APXMIDP
2022-09-06 10:30:00+00:00,2022-09-06,24,195.7,1610.55,APXMIDP
2022-09-06 11:00:00+00:00,2022-09-06,25,193.36,1349.75,APXMIDP
2022-09-06 11:30:00+00:00,2022-09-06,26,186.62,1526.1,APXMIDP
2022-09-06 12:00:00+00:00,2022-09-06,27,190.3,1810.9,APXMIDP
2022-09-06 12:30:00+00:00,2022-09-06,28,191.77,1685.9,APXMIDP
2022-09-06 13:00:00+00:00,2022-09-06,29,190.74,1932.4,APXMIDP
2022-09-06 13:30:00+00:00,2022-09-06,30,190.28,1814.65,APXMIDP
2022-09-06 14:00:00+00:00,2022-09-06,31,202.12,1220.2,APXMIDP
2022-09-06 14:30:00+00:00,2022-09-06,32,201.03,1237.95,APXMIDP
2022-09-06 15:00:00+00:00,2022-09-06,33,235.92,1631.85,APXMIDP
2022-09-06 15:30:00+00:00,2022-09-06,34,276.72,1629.3,APXMIDP
2022-09-06 16:00:00+00:00,2022-09-06,35,348.2,1679.65,APXMIDP
2022-09-06 16:30:00+00:00,2022-09-06,36,323.84,1781.85,APXMIDP
2022-09-06 17:00:00+00:00,2022-09-06,37,366.45,2144.7,APXMIDP
2022-09-06 17:30:00+00:00,2022-09-06,38,366.01,2143.35,APXMIDP
2022-09-06 18:00:00+00:00,2022-09-06,39,304.6,1525.35,APXMIDP
2022-09-06 18:30:00+00:00,2022-09-06,40,290.38,1377.4,APXMIDP
2022-09-06 19:00:00+00:00,2022-09-06,41,311.98,1456.9,APXMIDP
2022-09-06 19:30:00+00:00,2022-09-06,42,314.28,1761.8,APXMIDP
2022-09-06 20:00:00+00:00,2022-09-06,43,301.71,1532.1,APXMIDP
2022-09-06 20:30:00+00:00,2022-09-06,44,285.12,1572.1,APXMIDP
2022-09-06 21:00:00+00:00,2022-09-06,45,270.84,1404.95,APXMIDP
2022-09-06 21:30:00+00:00,2022-09-06,46,255.57,1427.4,APXMIDP
2022-09-06 22:00:00+00:00,2022-09-06,47,166.57,1314.25,APXMIDP
2022-09-06 22:30:00+00:00,2022-09-06,48,178.09,1369.45,APXMIDP
2022-09-06 23:00:00+00:00,2022-09-07,1,189.59,1230.9,APXMIDP
2022-09-06 23:30:00+00:00,2022-09-07,2,204.23,1310.5,APXMIDP
2022-09-07 00:00:00+00:00,2022-09-07,3,239.99,1277.3,APXMIDP
2022-09-07 00:30:00+00:00,2022-09-07,4,232.82,1239.8,APXMIDP
2022-09-07 01:00:00+00:00,2022-09-07,5,216.83,1062.5,APXMIDP
2022-09-07 01:30:00+00:00,2022-09-07,6,200.49,1397.8,APXMIDP
2022-09-07 02:00:00+00:00,2022-09-07,7,193.64,943.9,APXMIDP
2022-09-07 02:30:00+00:00,2022-09-07,8,195.32,960.0,APXMIDP
2022-09-07 03:00:00+00:00,2022-09-07,9,184.48,1018.1,APXMIDP
2022-09-07 03:30:00+00:00,2022-09-07,10,175.65,1017.6,APXMIDP
2022-09-07 04:00:00+00:00,2022-09-07,11,175.98,1027.2,APXMIDP
2022-09-07 04:30:00+00:00,2022-09-07,12,173.1,1114.0,APXMIDP
2022-09-07 05:00:00+00:00,2022-09-07,13,172.94,1426.9,APXMIDP
2022-09-07 05:30:00+00:00,2022-09-07,14,171.15,1166.6,APXMIDP
2022-09-07 06:00:00+00:00,2022-09-07,15,146.34,1130.3,APXMIDP
2022-09-07 06:30:00+00:00,2022-09-07,16,140.99,1388.45,APXMIDP
2022-09-07 07:00:00+00:00,2022-09-07,17,188.37,1291.85,APXMIDP
2022-09-07 07:30:00+00:00,2022-09-07,18,212.93,1522.85,APXMIDP
2022-09-07 08:00:00+00:00,2022-09-07,19,175.69,1315.05,APXMIDP
2022-09-07 08:30:00+00:00,2022-09-07,20,170.79,1602.95,APXMIDP
2022-09-07 09:00:00+00:00,2022-09-07,21,176.18,1678.8,APXMIDP
2022-09-07 09:30:00+00:00,2022-09-07,22,160.36,1440.4,APXMIDP
2022-09-07 10:00:00+00:00,2022-09-07,23,150.45,1505.8,APXMIDP
2022-09-07 10:30:00+00:00,2022-09-07,24,150.18,1530.55,APXMIDP
2022-09-07 11:00:00+00:00,2022-09-07,25,147.79,1472.4,APXMIDP
2022-09-07 11:30:00+00:00,2022-09-07,26,157.97,2095.6,APXMIDP
2022-09-07 12:00:00+00:00,2022-09-07,27,171.92,1634.65,APXMIDP
2022-09-07 12:30:00+00:00,2022-09-07,28,187.82,1594.0,APXMIDP
2022-09-07 13:00:00+00:00,2022-09-07,29,179.33,1593.6,APXMIDP
2022-09-07 13:30:00+00:00,2022-09-07,30,163.25,1601.5,APXMIDP
2022-09-07 14:00:00+00:00,2022-09-07,31,167.07,1044.9,APXMIDP
2022-09-07 14:30:00+00:00,2022-09-07,32,171.18,1110.0,APXMIDP
2022-09-07 15:00:00+00:00,2022-09-07,33,214.84,1854.3,APXMIDP
2022-09-07 15:30:00+00:00,2022-09-07,34,242.48,1945.5,APXMIDP
2022-09-07 16:00:00+00:00,2022-09-07,35,278.32,1341.05,APXMIDP
2022-09-07 16:30:00+00:00,2022-09-07,36,300.52,1428.0,APXMIDP
2022-09-07 17:00:00+00:00,2022-09-07,37,290.2,1506.85,APXMIDP
2022-09-07 17:30:00+00:00,2022-09-07,38,301.49,1478.25,APXMIDP
2022-09-07 18:00:00+00:00,2022-09-07,39,339.07,1043.7,APXMIDP
2022-09-07 18:30:00+00:00,2022-09-07,40,319.86,1000.2,APXMIDP
2022-09-07 19:00:00+00:00,2022-09-07,41,346.01,1264.8,APXMIDP
2022-09-07 19:30:00+00:00,2022-09-07,42,317.36,1537.55,APXMIDP
2022-09-07 20:00:00+00:00,2022-09-07,43,336.45,1102.0,APXMIDP
2022-09-07 20:30:00+00:00,2022-09-07,44,297.74,1070.75,APXMIDP
2022-09-07 21:00:00+00:00,2022-09-07,45,239.55,1275.85,APXMIDP
2022-09-07 21:30:00+00:00,2022-09-07,46,206.25,1144.45,APXMIDP
2022-09-07 22:00:00+00:00,2022-09-07,47,178.97,615.4,APXMIDP
2022-09-07 22:30:00+00:00,2022-09-07,48,169.07,455.0,APXMIDP
2022-09-07 23:00:00+00:00,2022-09-08,1,188.13,577.9,APXMIDP
2022-09-07 23:30:00+00:00,2022-09-08,2,225.47,779.6,APXMIDP
2022-09-08 00:00:00+00:00,2022-09-08,3,231.69,997.8,APXMIDP
2022-09-08 00:30:00+00:00,2022-09-08,4,197.38,983.7,APXMIDP
2022-09-08 01:00:00+00:00,2022-09-08,5,185.84,1110.45,APXMIDP
2022-09-08 01:30:00+00:00,2022-09-08,6,209.73,1443.9,APXMIDP
2022-09-08 02:00:00+00:00,2022-09-08,7,230.09,1231.2,APXMIDP
2022-09-08 02:30:00+00:00,2022-09-08,8,177.26,701.8,APXMIDP
2022-09-08 03:00:00+00:00,2022-09-08,9,173.67,712.2,APXMIDP
2022-09-08 03:30:00+00:00,2022-09-08,10,181.58,783.4,APXMIDP
2022-09-08 04:00:00+00:00,2022-09-08,11,170.39,652.3,APXMIDP
2022-09-08 04:30:00+00:00,2022-09-08,12,175.89,780.05,APXMIDP
2022-09-08 05:00:00+00:00,2022-09-08,13,170.1,968.85,APXMIDP
2022-09-08 05:30:00+00:00,2022-09-08,14,179.42,1020.8,APXMIDP
2022-09-08 06:00:00+00:00,2022-09-08,15,297.03,1607.35,APXMIDP
2022-09-08 06:30:00+00:00,2022-09-08,16,364.59,1767.25,APXMIDP
2022-09-08 07:00:00+00:00,2022-09-08,17,344.22,1208.95,APXMIDP
2022-09-08 07:30:00+00:00,2022-09-08,18,355.74,1172.95,APXMIDP
2022-09-08 08:00:00+00:00,2022-09-08,19,356.19,1436.5,APXMIDP
2022-09-08 08:30:00+00:00,2022-09-08,20,342.24,1434.75,APXMIDP
2022-09-08 09:00:00+00:00,2022-09-08,21,351.61,1498.75,APXMIDP
2022-09-08 09:30:00+00:00,2022-09-08,22,349.33,1765.7,APXMIDP
2022-09-08 10:00:00+00:00,2022-09-08,23,292.69,1578.5,APXMIDP
2022-09-08 10:30:00+00:00,2022-09-08,24,285.12,1393.85,APXMIDP
2022-09-08 11:00:00+00:00,2022-09-08,25,281.79,1449.6,APXMIDP
2022-09-08 11:30:00+00:00,2022-09-08,26,281.22,1682.6,APXMIDP
2022-09-08 12:00:00+00:00,2022-09-08,27,261.71,1644.15,APXMIDP
2022-09-08 12:30:00+00:00,2022-09-08,28,258.82,1286.0,APXMIDP
2022-09-08 13:00:00+00:00,2022-09-08,29,271.8,1721.9,APXMIDP
2022-09-08 13:30:00+00:00,2022-09-08,30,265.11,1682.0,APXMIDP
2022-09-08 14:00:00+00:00,2022-09-08,31,250.22,1088.1,APXMIDP
2022-09-08 14:30:00+00:00,2022-09-08,32,247.32,1183.25,APXMIDP
2022-09-08 15:00:00+00:00,2022-09-08,33,273.83,1300.25,APXMIDP
2022-09-08 15:30:00+00:00,2022-09-08,34,303.82,1157.45,APXMIDP
2022-09-08 16:00:00+00:00,2022-09-08,35,324.66,1205.8,APXMIDP
2022-09-08 16:30:00+00:00,2022-09-08,36,315.54,1268.15,APXMIDP
2022-09-08 17:00:00+00:00,2022-09-08,37,315.34,1187.7,APXMIDP
2022-09-08 17:30:00+00:00,2022-09-08,38,306.6,1360.45,APXMIDP
2022-09-08 18:00:00+00:00,2022-09-08,39,288.8,1048.05,APXMIDP
2022-09-08 18:30:00+00:00,2022-09-08,40,293.81,1344.4,APXMIDP
2022-09-08 19:00:00+00:00,2022-09-08,41,344.08,1506.95,APXMIDP
2022-09-08 19:30:00+00:00,2022-09-08,42,295.75,1504.55,APXMIDP
2022-09-08 20:00:00+00:00,2022-09-08,43,296.03,1167.1,APXMIDP
2022-09-08 20:30:00+00:00,2022-09-08,44,279.75,1367.85,APXMIDP
2022-09-08 21:00:00+00:00,2022-09-08,45,249.89,901.3,APXMIDP
2022-09-08 21:30:00+00:00,2022-09-08,46,238.1,1808.85,APXMIDP
2022-09-08 22:00:00+00:00,2022-09-08,47,258.87,1260.15,APXMIDP
